code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300434,金石东方,-3.529,21.32,21.93,21.95,21.32,22.1,1049400.0,1.27132,22672919.0,32.303,1.853,475843.29728,175984.5542
002028,思源电气,-1.206,14.74,14.81,15.17,14.7,14.92,1527165.0,0.26359000000000005,22654895.0,44.667,2.58,1120548.481668,853985.271744
603558,健盛集团,3.03,8.84,8.52,8.9,8.52,8.58,2580432.0,0.86014,22640603.0,26.0,1.301,368059.012516,265200.0
002550,千红制药,-2.637,4.8,4.92,4.93,4.8,4.93,4669604.0,0.5166900000000001,22629759.0,34.286,2.437,614400.0,433799.96496
000559,万向钱潮,-2.821,6.2,6.37,6.37,6.19,6.38,3605233.0,0.13095,22622312.0,19.375,3.222,1706958.86148,1706952.61188
002743,富煌钢构,-0.997,6.95,7.06,7.2,6.94,7.02,3203696.0,0.96508,22618751.0,33.095,1.174,234361.5616,230712.8116
600071,凤凰光学,-0.181,11.02,11.01,11.31,10.86,11.04,2043057.0,0.86033,22614510.0,78.714,6.211,261694.646512,261694.646512
600071,凤凰光学,-0.181,11.02,11.01,11.31,10.86,11.04,2043057.0,0.86033,22614510.0,78.714,6.211,261694.646512,261694.646512
603789,星光农机,-1.86,12.66,12.9,12.9,12.62,12.9,1773850.0,0.68225,22613116.0,131.056,3.102,329160.0,329160.0
002505,大康农业,-1.042,1.9,1.91,1.92,1.89,1.92,11864694.0,0.21633000000000002,22609464.0,441.86,1.889,1042220.718,1042077.762
000782,美达股份,1.431,5.67,5.59,5.98,5.48,5.59,3966155.0,0.8886400000000001,22593195.0,81.0,2.493,299455.166241,253061.72199
603979,金诚信,-2.106,8.83,9.02,9.04,8.82,9.02,2543295.0,0.43475,22587321.0,25.229,1.305,516555.0,516555.0
000652,泰达股份,-0.977,3.04,3.08,3.13,3.04,3.07,7314574.0,0.49618000000000007,22561334.0,15.05,1.192,448574.451008,448145.607936
300415,伊之密,-2.628,7.41,7.63,7.65,7.37,7.61,3011816.0,1.02468,22473058.0,11.578,2.864,320112.0,217800.09225
600090,同济堂,-0.899,5.51,5.55,5.57,5.5,5.56,4074508.0,0.57984,22470284.0,15.306,1.332,793254.282695,387186.035429
300713,英可瑞,-2.451,30.65,32.3,32.37,30.63,31.42,714539.0,3.7361500000000003,22452862.0,16.132,3.9699999999999998,293090.625,58618.125
300662,科锐国际,-4.069,22.16,23.15,23.35,22.16,23.1,986919.0,1.08922,22431661.0,47.149,6.235,398880.0,200786.7186
300565,科信技术,-2.284,13.26,13.57,13.71,13.25,13.57,1667569.0,2.34969,22393976.0,35.838,2.813,275808.0,94105.6896
002119,康强电子,4.154,10.53,10.11,10.99,9.9,10.11,2139131.0,0.7566900000000001,22363909.0,33.968,2.867,303980.04,297677.835
000883,湖北能源,-1.869,4.2,4.27,4.3,4.18,4.28,5274553.0,0.09867000000000001,22301220.0,12.575,1.05,2733128.78412,2245248.22326
000633,合金投资,-3.386,4.85,5.01,5.04,4.82,5.02,4539626.0,1.17933,22279720.0,-78.734,12.217,186776.590905,186691.61842
600127,金健米业,-2.74,3.55,3.64,3.65,3.52,3.65,6224910.0,0.96994,22274328.0,207.602,2.999,227833.04239,227833.04239
002190,成飞集成,-1.584,17.4,17.56,17.85,17.4,17.68,1263601.0,0.36606000000000005,22269392.0,-55.449,3.059,624189.05682,600627.78468
600355,精伦电子,-2.83,4.12,4.23,4.25,4.11,4.24,5340193.0,1.08521,22261860.0,-34.333,5.8629999999999995,202740.7504,202740.7504
600469,风神股份,1.913,3.73,3.64,3.98,3.63,3.66,5902753.0,1.04954,22227974.0,-4.388,1.155,209780.131806,209780.131806
002088,鲁阳节能,-1.135,13.07,13.16,13.35,13.03,13.22,1681272.0,0.8052400000000001,22193311.0,21.426,2.38,473079.149131,272892.030146
603839,安正时尚,-2.179,13.02,13.25,13.45,12.91,13.31,1677676.0,1.60592,22188519.0,13.02,2.015,526605.64404,136017.336
300235,方直科技,-2.783,9.78,10.05,10.15,9.66,10.06,2235817.0,2.11883,22123249.0,195.6,2.777,164138.80602,103199.798148
300466,赛摩电气,-2.49,7.05,7.22,7.27,7.0,7.23,3113000.0,1.06044,22112920.0,141.0,2.7560000000000002,389688.298095,206957.230275
603598,引力传媒,-3.558,10.3,10.73,10.73,10.29,10.68,2110102.0,0.7877500000000001,22092837.0,41.2,5.209,278741.69,275898.787
002634,棒杰股份,-0.907,4.37,4.38,4.43,4.33,4.41,5058914.0,1.8723800000000002,22073232.0,43.7,2.894,201458.125275,118071.14216
300237,美晨生态,-1.284,7.69,7.73,7.78,7.55,7.79,2885376.0,0.24722000000000002,22052999.0,10.118,1.863,1117412.76019,897526.834994
002322,理工环科,-4.918,10.44,11.02,11.07,10.43,10.98,2059975.0,0.7197500000000001,22019404.0,14.914,1.342,415547.859312,298800.573624
600862,中航高科,-1.309,6.03,6.12,6.18,6.0,6.11,3617400.0,0.45749000000000006,21995943.0,100.5,2.373,840008.611521,476794.287081
600377,宁沪高速,-0.935,8.48,8.56,8.56,8.43,8.56,2588682.0,0.06816000000000001,21960887.0,11.907,1.654,4272009.88,3220688.18904
000973,佛塑科技,-2.806,3.81,3.91,3.94,3.81,3.92,5680800.0,0.5872200000000001,21953531.0,34.636,1.6560000000000001,368588.228151,368579.387808
300215,电科院,-2.341,5.84,6.15,6.15,5.84,5.98,3648802.0,0.59997,21920557.0,34.353,2.262,442860.332408,355170.265008
603663,三祥新材,2.521,18.3,17.85,19.19,17.83,17.85,1183776.0,2.41258,21918740.0,45.75,5.073,248347.47,89792.427
600128,弘业股份,-4.979,6.68,6.95,6.95,6.65,7.03,3247100.0,1.31585,21908766.0,134.406,1.217,164840.69,164840.69
002224,三 力 士,-3.552,5.43,5.63,5.63,5.43,5.63,3959462.0,0.84167,21838812.0,22.625,2.093,357329.674014,255443.730549
300277,海联讯,-3.581,7.27,7.53,7.61,7.23,7.54,2967011.0,0.88729,21831090.0,401.657,5.134,243545.0,243101.984375
002529,海源机械,-3.229,9.29,9.58,9.68,9.26,9.6,2318122.0,1.15906,21828279.0,344.074,1.5150000000000001,241540.0,185800.0
603787,新日股份,-2.884,9.43,9.74,9.8,9.37,9.71,2292378.0,3.23371,21811682.0,24.179,2.1310000000000002,192372.0,66849.27
002117,东港股份,-1.943,14.13,14.35,14.41,14.03,14.41,1540633.0,0.42363000000000006,21802767.0,22.147,3.262,514017.768582,513866.96757
002846,英联股份,-2.429,12.05,12.42,12.44,11.97,12.35,1793143.0,3.55782,21759989.0,50.208,4.377,234545.056,60732.0
300566,激智科技,-3.777,16.05,16.5,16.51,15.91,16.68,1339684.0,1.41641,21730535.0,32.1,3.091,259215.28425,151806.143535
002057,中钢天源,-0.605,6.57,6.68,6.78,6.56,6.61,3257724.0,1.08928,21724577.0,12.417,1.311,251976.045888,196490.635785
603189,网达软件,-3.258,12.77,13.19,13.28,12.75,13.2,1677799.0,1.5238900000000002,21721760.0,75.118,3.533,281961.6,140597.7
300158,振东制药,-1.896,4.14,4.23,4.23,4.11,4.22,5218400.0,0.61343,21706341.0,7.1,0.383,430141.30524,352184.171256
600661,新南洋,-3.14,24.37,25.18,25.26,24.28,25.16,872429.0,0.33675000000000005,21637085.0,54.0,4.446,698319.49871,631369.493862
603181,皇马科技,-3.086,17.27,17.72,17.81,17.11,17.82,1240498.0,2.481,21626885.0,19.404,2.625,345400.0,86350.0
002543,万和电气,-3.96,11.64,12.12,12.15,11.52,12.12,1829864.0,0.37709000000000004,21593761.0,12.39,1.62,665808.0,564843.8913
600883,博闻科技,-2.865,7.12,7.28,7.29,7.06,7.33,3004714.0,1.27271,21536390.0,61.592,2.529,168094.656,168094.656
601558,ST锐电,-1.695,1.16,1.18,1.19,1.16,1.18,18370725.0,0.32189,21507126.0,58.0,5.723,699549.6,662035.199884
601558,ST锐电,-1.695,1.16,1.18,1.19,1.16,1.18,18370725.0,0.32189,21507126.0,58.0,5.723,699549.6,662035.199884
002398,建研集团,-3.172,5.19,5.35,5.37,5.18,5.36,4077993.0,0.77612,21506815.0,9.268,0.771,359610.354264,272698.633986
600589,广东榕泰,-3.501,4.41,4.61,4.61,4.38,4.57,4785841.0,0.7234,21503794.0,23.211,1.002,311039.871471,291755.066274
000875,吉电股份,-1.695,2.9,2.95,2.97,2.9,2.95,7352900.0,0.37624,21503403.0,-18.125,0.834,622431.0542,566749.68424
000409,*ST地矿,-1.628,4.23,4.3,4.38,4.09,4.3,5127941.0,1.26519,21492524.0,-9.611,3.425,216123.879834,171445.879161
600650,锦江投资,-2.548,10.71,10.99,11.05,10.7,10.99,1989915.0,0.5095000000000001,21491116.0,23.853,1.754,590774.424597,418289.840325
601882,海天精工,-4.429,9.71,10.01,10.14,9.7,10.16,2163400.0,1.7178,21475394.0,48.55,4.301,506862.0,122287.74
300532,今天国际,-1.726,14.8,15.06,15.18,14.56,15.06,1447409.0,1.20996,21472196.0,24.262,2.806,410334.8544,177045.01776
000718,苏宁环球,-1.127,3.51,3.55,3.56,3.47,3.55,6124901.0,0.26758000000000004,21463660.0,9.281,1.272,1065157.370784,803449.754991
000780,平庄能源,-2.681,3.63,3.7,3.72,3.61,3.73,5852500.0,0.577,21458711.0,7.563,0.797,368193.195612,368193.195612
002325,洪涛股份,-1.95,3.52,3.59,3.59,3.48,3.59,6074065.0,0.6603600000000001,21440149.0,32.0,1.219,439802.40128,323772.546592
002759,天际股份,-0.606,8.2,8.23,8.28,8.03,8.25,2628600.0,2.08971,21436039.0,164.0,1.105,370787.58606,103145.8484
002838,道恩股份,-2.212,17.68,18.01,18.04,17.12,18.08,1232108.0,1.63611,21411198.0,23.892,2.568,445536.0,133143.405408
600993,马应龙,-1.789,15.37,15.69,15.72,15.36,15.65,1381107.0,0.32101,21378590.0,20.77,2.932,662529.830467,661273.125472
002577,雷柏科技,-3.15,12.3,12.7,12.76,12.29,12.7,1706853.0,0.60679,21369160.0,175.714,2.9130000000000003,347942.4,345990.9312
300629,新劲刚,0.104,19.27,19.36,19.98,19.18,19.25,1094150.0,2.52886,21330822.0,49.41,3.646,192700.09635,83374.454931
002625,光启技术,-2.564,9.5,9.63,9.74,9.36,9.75,2244869.0,0.5257000000000001,21326275.0,135.714,1.595,2046858.4689,405670.20745
300493,润欣科技,-1.489,11.25,11.35,11.47,11.19,11.42,1881301.0,1.2175500000000001,21310024.0,62.5,6.7219999999999995,357801.721875,173829.375
300393,中来股份,-2.891,15.79,16.1,16.3,15.78,16.26,1333400.0,1.10584,21297902.0,10.965,1.462,380530.601299,190392.133035
002588,史丹利,0.61,4.95,4.94,5.03,4.9,4.92,4286602.0,0.5873900000000001,21287694.0,21.522,1.3519999999999999,572657.58,361238.39829
300219,鸿利智汇,-1.518,9.08,9.24,9.3,9.05,9.22,2323850.0,0.42736,21264623.0,17.804,2.351,647348.163448,493740.874564
600272,开开实业,1.527,7.98,7.85,8.05,7.78,7.86,2666672.0,1.66667,21237057.0,49.875,3.859,193914.0,127680.0
002654,万润科技,-3.291,5.29,5.43,5.48,5.24,5.47,3973400.0,0.6908500000000001,21225973.0,33.063,1.474,477478.244962,304254.296042
002873,新天药业,-3.415,19.8,20.45,20.45,19.73,20.5,1059820.0,1.72089,21206077.0,18.479,2.132,231850.08,121939.44048
603456,九洲药业,-2.256,6.5,6.66,6.68,6.47,6.65,3238383.0,0.40432,21197029.0,19.697,1.066,523874.76115,520619.82115
002693,双成药业,-2.33,5.03,5.1,5.14,5.0,5.15,4194775.0,1.03981,21196678.0,251.5,3.465,203715.0,202918.660963
300318,博晖创新,-3.272,4.73,4.85,4.85,4.72,4.89,4433933.0,0.61097,21193873.0,99.37,3.4939999999999998,387590.591025,343263.338319
002288,超华科技,-2.375,4.11,4.21,4.21,4.1,4.21,5115668.0,0.6392300000000001,21183109.0,103.788,2.198,382905.578784,328919.141502
601326,秦港股份,-2.91,3.67,3.76,3.77,3.67,3.78,5693984.0,1.02043,21169521.0,20.389,1.49,2050580.204,204786.0
600775,南京熊猫,-3.01,5.8,5.98,6.01,5.78,5.98,3606106.0,0.5367500000000001,21169365.0,49.362,1.5630000000000002,530026.34682,389666.34682
000005,世纪星源,-2.903,3.01,3.1,3.1,3.01,3.1,6924900.0,0.728,21133744.0,207.586,2.38,318619.589442,286317.96046
600805,悦达投资,-1.434,5.5,5.59,5.59,5.49,5.58,3818981.0,0.44915000000000005,21100805.0,-16.667,0.758,467991.9717,467651.4524
300338,开元股份,-2.242,10.03,10.38,10.38,9.85,10.26,2094900.0,1.11361,21093026.0,20.469,1.6019999999999999,340638.551076,188682.066139
002581,未名医药,-2.188,8.94,9.16,9.2,8.9,9.14,2337900.0,0.5833200000000001,21083768.0,15.186,2.006,589803.613884,358306.023984
600657,信达地产,-2.036,3.85,3.94,3.94,3.84,3.93,5421800.0,0.3557,21051292.0,5.833,0.603,1097973.259075,586840.27017
300248,新开普,1.593,5.74,5.69,5.79,5.55,5.65,3711680.0,1.20403,21050272.0,15.514,1.381,276147.09213,176947.466752
002871,伟隆股份,-3.464,17.28,18.04,18.04,17.25,17.9,1199150.0,4.14931,21043002.0,17.28,2.079,199756.8,49939.2
002845,同兴达,-2.739,17.4,17.82,17.99,17.37,17.89,1195300.0,1.91555,21036627.0,22.597,3.46,352851.06432,108575.478
300179,四方达,-4.289,4.24,4.44,4.44,4.2,4.43,4899687.0,1.501,20990735.0,32.894,2.652,212002.6288,138405.30876
603118,共进股份,-2.793,5.22,5.37,5.37,5.2,5.37,3977993.0,0.5128,20981257.0,40.154,0.9390000000000001,408108.469824,404932.799304
603278,大业股份,-2.415,16.57,17.0,17.04,16.53,16.98,1255453.0,2.41433,20959873.0,20.207,2.46,344656.0,86164.0
002082,万邦德,-2.733,10.32,10.71,10.85,10.29,10.61,1986300.0,0.8704900000000001,20959752.0,25.171,1.717,245616.0,235484.441136
300404,博济医药,0.393,15.34,15.54,15.76,15.29,15.28,1350572.0,1.59177,20920831.0,-85.222,5.047,205429.445,130155.2213
300319,麦捷科技,-2.842,7.18,7.46,7.46,7.11,7.39,2875182.0,0.60906,20872624.0,-14.36,2.617,498331.971778,338943.143162
002358,森源电气,-0.656,13.62,13.76,13.76,13.51,13.71,1534400.0,0.16854000000000002,20859537.0,28.375,2.548,1266329.002674,1239999.23136
600057,厦门象屿,-2.148,5.01,5.15,5.15,5.0,5.12,4125212.0,0.19299000000000002,20848910.0,9.824,0.8,1080884.496585,1070909.429271
300639,凯普生物,-2.795,17.04,17.53,17.55,16.95,17.53,1215400.0,1.34238,20842172.0,15.08,1.583,310185.936,154281.1824
600769,祥龙电业,-0.571,5.22,5.3,5.5,5.15,5.25,3954499.0,1.0546,20828269.0,372.857,40.154,195738.0984,195738.0984
002869,金溢科技,-1.077,21.13,21.15,21.55,20.88,21.36,981658.0,2.15966,20793301.0,24.859,2.531,248911.4,96044.889414
000505,京粮控股,-2.093,6.08,6.2,6.24,6.06,6.21,3372500.0,0.9355800000000001,20746164.0,30.4,1.955,416960.541312,219166.309632
603359,东珠生态,-4.021,20.05,21.25,21.25,20.01,20.89,1017137.0,1.27685,20744844.0,15.305,1.845,638873.2,159718.3
002037,久联发展,-3.237,8.07,8.34,8.39,8.02,8.34,2536100.0,0.7746900000000001,20740629.0,35.087,1.259,264186.10512,264186.10512
002887,绿茵生态,-2.82,19.64,20.1,20.21,19.48,20.21,1046300.0,2.03802,20726524.0,7.525,0.9420000000000001,314240.0,100829.9924
600635,大众公用,-2.151,3.64,3.71,3.72,3.63,3.72,5658298.0,0.23393000000000003,20725642.0,22.75,1.473,1074686.2217,880440.1697
002123,梦网集团,-2.024,8.23,8.38,8.41,8.15,8.4,2507780.0,0.46153000000000005,20687280.0,29.393,1.501,667129.165137,447189.30447
300123,亚光科技,-2.161,11.32,11.57,11.67,11.3,11.57,1802900.0,0.65185,20666892.0,43.538,1.367,633687.829064,313089.372776
300481,濮阳惠成,0.0,11.76,11.88,11.96,11.6,11.76,1754700.0,0.7356600000000001,20639203.0,25.565,2.766,302307.264,280498.932
002756,永兴特钢,-2.349,15.8,16.33,16.33,15.63,16.18,1289720.0,0.6973400000000001,20609103.0,16.122,1.641,568800.0,292216.95362
603606,东方电缆,0.222,9.03,9.0,9.15,8.91,9.01,2277079.0,0.5424100000000001,20591987.0,56.438,2.102,454351.063572,379087.9785
000607,华媒控股,-2.0,4.41,4.54,4.6,4.38,4.5,4603701.0,0.52027,20557517.0,31.5,2.511,448804.99881,390223.246329
300379,东方通,-2.174,13.5,13.73,13.89,13.25,13.8,1513811.0,0.78737,20546012.0,-12.16,2.581,373992.8058,259551.71955
002820,桂发祥,-2.643,13.63,13.93,14.17,13.62,14.0,1479440.0,1.22624,20530797.0,18.931,1.634,279142.4,164443.335766
300190,维尔利,-2.482,5.5,5.63,5.66,5.47,5.64,3692047.0,0.502,20483834.0,17.188,0.68,447762.0565,404505.10485
300548,博创科技,-1.024,32.86,33.14,33.49,32.58,33.2,616873.0,1.80848,20438863.0,33.876,4.298,271653.62,112085.46
000546,金圆股份,-0.967,13.31,13.42,13.47,12.95,13.44,1547300.0,0.2736,20429165.0,24.038,2.688,951191.691076,752716.603375
002809,红墙股份,-2.466,18.59,19.15,19.16,18.51,19.06,1085050.0,1.8037100000000001,20408781.0,27.746,2.386,232448.4305,111831.258825
600331,宏达股份,-2.93,2.65,2.71,2.72,2.64,2.73,7619310.0,0.37497,20395631.0,26.108,1.09,538480.0,538480.0
600586,金晶科技,-2.874,3.38,3.49,3.49,3.37,3.48,5950700.0,0.41206000000000004,20360015.0,33.268,1.156,492906.1098,488117.8666
300419,浩丰科技,-0.614,6.47,6.49,6.61,6.41,6.51,3136620.0,1.32202,20346542.0,40.438,1.58,237936.68919,153506.841505
002125,湘潭电化,-1.695,8.12,8.26,8.33,8.09,8.26,2486920.0,0.9603800000000001,20343255.0,58.0,2.479,280627.18782,210267.71262
300642,透景生命,-0.841,46.0,46.39,46.92,45.77,46.39,438908.0,0.8239900000000001,20321685.0,19.913,2.973,417878.49,245025.9
600557,康缘药业,-2.946,10.87,11.2,11.2,10.76,11.2,1859239.0,0.31063,20292440.0,17.82,1.8719999999999999,670080.194527,650603.452445
300180,华峰超纤,-0.606,11.49,11.55,11.58,11.38,11.56,1765597.0,0.25817,20284404.0,25.533,1.46,1305075.23079,785795.657187
000619,海螺型材,-2.511,6.6,6.71,6.77,6.58,6.77,3047500.0,0.8465300000000001,20239244.0,262.948,0.979,237600.0,237600.0
300039,上海凯宝,-2.247,5.22,5.33,5.34,5.21,5.34,3843525.0,0.3618,20237355.0,20.567,2.291,559319.7636,554542.415946
300716,国立科技,-2.0,14.7,14.92,15.03,14.52,15.0,1375247.0,3.4364,20227543.0,19.6,1.937,235229.4,58829.4
300440,运达科技,-0.317,6.28,6.3,6.4,6.17,6.3,3223242.0,0.7230700000000001,20219758.0,24.154,2.221,283572.772,279945.841524
000859,国风塑业,-3.593,3.22,3.33,3.33,3.21,3.34,6193244.0,0.8377,20211574.0,39.558,1.617,238102.81306,238058.61856
000987,越秀金控,-4.167,7.36,7.6,7.66,7.35,7.68,2695815.0,0.50085,20203343.0,25.825,1.256,1636739.183968,396147.83792
600233,圆通速递,-1.936,12.66,12.91,13.05,12.63,12.91,1572543.0,0.20074000000000003,20095034.0,24.76,3.7199999999999998,3583756.367052,991743.72975
000400,许继电气,-1.946,7.56,7.71,7.74,7.55,7.71,2634158.0,0.26128,20079325.0,12.42,1.003,762295.445604,762185.917836
000533,万 家 乐,-1.729,3.41,3.47,3.5,3.38,3.47,5833300.0,0.8517,20061928.0,56.833,1.48,235568.256,233551.7184
600527,江南高纤,-3.226,2.4,2.45,2.46,2.39,2.48,8277557.0,0.6880000000000001,20054454.0,26.667,0.923,346352.1804,288752.1804
600200,江苏吴中,-2.098,7.0,7.15,7.18,6.98,7.15,2832401.0,0.39599,20024445.0,37.838,1.7189999999999999,505324.3706,500693.7985
000685,中山公用,-2.478,7.87,8.09,8.09,7.86,8.07,2509791.0,0.20027,20017919.0,10.931000000000001,0.9570000000000001,1160912.633237,986291.937596
603520,司太立,-3.873,21.84,22.98,22.98,21.8,22.72,896800.0,1.38716,20006157.0,31.652,2.98,262080.0,141195.6
600416,湘电股份,-2.3,7.22,7.35,7.41,7.16,7.39,2756962.0,0.31278,19994748.0,72.2,1.084,682892.38265,636400.843864
300599,雄塑科技,-3.183,10.95,11.3,11.32,10.89,11.31,1801598.0,1.9883700000000002,19983877.0,24.333,2.593,332880.0,99214.665
002010,传化智联,-2.765,10.55,10.8,10.8,10.4,10.85,1888900.0,0.45756,19975820.0,75.357,2.972,3436994.48529,435522.134395
603817,海峡环保,-0.511,7.79,7.83,8.21,7.72,7.83,2514567.0,1.39698,19934556.0,33.796,2.435,350550.0,140220.0
002494,华斯股份,-2.446,6.38,6.55,6.56,6.37,6.54,3082600.0,1.04488,19922409.0,-31.9,1.286,245987.801884,188222.784244
000529,广弘控股,-4.736,5.23,5.42,5.49,5.18,5.49,3728925.0,0.6543300000000001,19903929.0,19.37,2.189,305322.34259,298049.529171
002489,浙江永强,-3.459,3.07,3.19,3.19,3.07,3.18,6344008.0,0.33917,19817558.0,76.75,2.102,667951.106421,574220.198393
600462,九有股份,-1.212,3.26,3.26,3.29,3.19,3.3,6109300.0,1.1445400000000001,19809635.0,203.75,5.845,174012.28,174012.28
300503,昊志机电,-2.176,9.89,10.11,10.18,9.81,10.11,1977950.0,1.9250800000000001,19796085.0,32.967,3.248,250730.95363,101616.284544
601019,山东出版,-2.102,7.45,7.58,7.59,7.43,7.61,2639003.0,0.9887600000000001,19795656.0,10.068,1.749,1554740.5,198840.5
601038,一拖股份,-0.931,5.32,5.4,5.45,5.3,5.37,3682136.0,0.6199800000000001,19765248.0,93.007,1.083,524472.2,315960.12
600006,东风汽车,-1.538,3.84,3.93,3.93,3.83,3.9,5107354.0,0.25537000000000004,19760461.0,38.247,1.124,768000.0,768000.0
601127,小康股份,0.116,17.24,17.25,17.26,17.08,17.22,1149500.0,0.6385700000000001,19739603.0,21.284,3.478,1567483.027532,310342.227532
601801,皖新传媒,-2.584,7.54,7.75,7.75,7.53,7.74,2586098.0,0.13001000000000001,19708418.0,13.464,1.505,1499860.371698,1499860.371698
300430,诚益通,-2.459,8.33,8.59,8.6,8.29,8.54,2337590.0,1.51156,19706071.0,16.019,0.978,226583.410368,128821.05096
600675,中华企业,-1.008,4.91,4.98,4.98,4.87,4.96,4005014.0,0.21451,19651072.0,25.051,2.509,2310990.108512,916726.164418
600350,山东高速,-2.387,4.09,4.17,4.19,4.08,4.19,4769800.0,0.09914,19630183.0,7.436,0.726,1967766.835513,1967766.835513
002893,华通热力,-2.688,21.0,21.56,21.58,20.99,21.58,922968.0,3.07656,19601772.0,38.889,3.711,252000.0,63000.0
600622,光大嘉宝,-2.392,6.53,6.62,6.69,6.51,6.69,2968199.0,0.3415,19588320.0,10.705,1.038,753303.513868,567570.247178
300160,秀强股份,-2.626,4.82,4.95,4.95,4.75,4.95,4060884.0,0.68581,19554367.0,25.984,2.145,288120.32,285405.857952
002486,嘉麟杰,0.0,3.4,3.4,3.47,3.36,3.4,5721673.0,0.6983400000000001,19532972.0,100.592,3.02,282880.0,278570.5
000688,国城矿业,-1.112,11.56,11.68,11.68,11.49,11.69,1685502.0,0.1482,19481732.0,31.881,5.695,1314718.006984,1314713.013064
300657,弘信电子,-3.801,31.13,32.0,32.37,30.91,32.36,618000.0,0.9357800000000001,19478989.0,39.91,6.533,323752.0,205585.234536
603036,如通股份,-3.638,12.98,13.44,13.44,12.95,13.47,1481157.0,2.91337,19468199.0,72.111,2.698,263961.28,65990.32
002674,兴业科技,-1.058,7.48,7.47,7.82,7.33,7.56,2585587.0,1.07543,19452595.0,50.067,0.9580000000000001,225957.457176,179836.4601
600358,国旅联合,-2.366,4.54,4.6,4.67,4.53,4.65,4241500.0,0.9818300000000001,19432678.0,70.938,4.37,229241.24364,196128.0
000813,德展健康,-2.192,8.03,8.17,8.24,7.95,8.21,2404528.0,0.22252000000000002,19416890.0,22.582,3.811,1799909.8854,867698.021564
000708,大冶特钢,-1.735,9.06,9.22,9.3,9.06,9.22,2117969.0,0.47128000000000003,19407712.0,10.307,0.989,407164.08288,407164.08288
300412,迦南科技,-2.703,9.0,9.32,9.32,9.0,9.25,2130893.0,0.9652600000000001,19391696.0,52.941,3.008,233981.1,198682.4925
300209,天泽信息,-0.815,13.39,13.51,13.63,13.25,13.5,1435221.0,0.5441400000000001,19347062.0,36.101,1.867,389189.377538,353175.400552
000976,华铁股份,-0.84,4.72,4.75,4.79,4.68,4.76,4090750.0,0.69745,19337565.0,15.226,1.833,753160.391712,276841.595488
603133,碳元科技,-2.824,17.55,18.1,18.1,17.5,18.06,1090800.0,0.9740900000000001,19315930.0,67.5,4.063,365040.0,196526.470725
300332,天壕环境,-1.509,4.57,4.64,4.7,4.56,4.64,4171800.0,0.66537,19291288.0,45.7,1.171,402251.792563,286534.787831
000514,渝 开 发,-1.16,4.26,4.3,4.38,4.25,4.31,4469710.0,0.52973,19286702.0,44.468,1.203,359446.43109,359446.43109
300436,广生堂,-2.613,25.34,26.0,26.1,25.28,26.02,754400.0,0.6712300000000001,19280617.0,106.65,6.356,357829.73828,284797.2736
600853,龙建股份,-0.815,3.65,3.69,3.78,3.64,3.68,5191200.0,0.9670500000000001,19257323.0,14.066,1.678,235121.19517,195934.79517
300665,飞鹿股份,-2.258,11.69,12.0,12.15,11.65,11.96,1620555.0,2.24033,19238552.0,25.413,2.039,142150.4,84560.297696
002022,科华生物,-1.865,11.05,11.27,11.29,10.97,11.26,1735046.0,0.35102000000000005,19225327.0,26.012,2.774,569162.508265,546184.523885
603717,天域生态,-1.988,9.86,10.0,10.19,9.82,10.06,1911015.0,1.56539,19206145.0,13.159,1.8290000000000002,238411.09264,120370.32784
600433,冠豪高新,-3.256,4.16,4.29,4.33,4.14,4.3,4535000.0,0.35672000000000004,19154330.0,104.0,2.068,528867.224288,528867.224288
300484,蓝海华腾,-2.951,12.17,12.46,12.56,12.16,12.54,1554040.0,1.65524,19138297.0,19.629,3.564,253136.0,114259.262
002780,三夫户外,-2.198,14.24,14.38,14.63,14.16,14.56,1327249.0,2.06114,19122910.0,-109.538,2.513,159715.841424,91696.883696
600827,百联股份,-1.793,9.31,9.51,9.54,9.3,9.48,2031250.0,0.13166,19098143.0,19.809,0.998,1661060.516927,1436325.903705
002527,新时达,-3.139,6.48,6.7,6.72,6.47,6.69,2898231.0,0.6875800000000001,19033168.0,29.189,1.334,401874.134832,273141.469224
002878,元隆雅图,-1.069,22.22,22.28,22.76,22.0,22.46,847760.0,2.32287,19014330.0,20.962,3.145,289368.86022,81094.549734
002633,申科股份,-3.405,8.51,8.75,8.81,8.5,8.81,2197912.0,1.47412,18962711.0,212.75,2.469,127650.0,126884.1
002882,金龙羽,-3.432,10.41,10.78,10.82,10.4,10.78,1792900.0,2.16012,18960563.0,21.069,3.086,442425.0,86403.0
603580,艾艾精工,1.241,17.95,17.57,18.08,17.41,17.73,1062400.0,3.5221999999999998,18950881.0,37.411,3.155,167541.71,54142.585
600211,西藏药业,-3.422,31.33,32.44,32.49,31.32,32.44,596532.0,0.40974000000000005,18914185.0,22.952,2.73,562746.969265,456130.337
603788,宁波高发,-2.355,19.49,19.97,20.2,19.45,19.96,952339.0,0.41655000000000003,18899975.0,12.258,1.661,448453.593851,445591.292451
002535,林州重机,-2.88,3.71,3.81,3.83,3.71,3.82,5010640.0,0.8805400000000001,18894068.0,92.75,0.996,297424.420454,211113.94017
603809,豪能股份,-1.231,18.45,18.55,18.82,18.27,18.68,1017001.0,2.72377,18885370.0,10.121,1.284,275528.61,68888.61
