code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
002174,游族网络,0.127,15.73,15.7,16.05,15.49,15.71,2035325.0,0.35279000000000005,32080584.0,20.697,3.3689999999999998,1397559.964229,907502.167715
600439,瑞贝卡,-0.329,3.03,3.03,3.06,3.0,3.04,10601794.0,0.9365700000000001,32068086.0,15.947,1.286,342991.58832,342991.58832
300356,光一科技,1.689,5.42,5.48,5.53,5.3,5.33,5881750.0,1.5956000000000001,31939683.0,-5.635,2.215,224848.49404,199793.976024
600649,城投控股,0.172,5.84,5.86,5.87,5.8,5.83,5461670.0,0.22561,31894129.0,8.848,0.77,1477272.170256,1413742.657648
000017,深中华A,0.777,3.89,3.86,3.97,3.82,3.86,8204907.0,2.70806,31870978.0,1296.667,130.537,214474.351383,117859.612112
601128,常熟银行,0.533,5.66,5.63,5.69,5.6,5.63,5630997.0,0.5648000000000001,31791041.0,9.93,1.091,1258064.030454,564300.708954
300183,东软载波,1.542,14.49,14.57,14.61,14.2,14.27,2191418.0,0.8316300000000001,31789364.0,27.589,2.567,681478.982793,381824.116443
002589,瑞康医药,0.949,11.7,11.6,11.74,11.44,11.59,2732673.0,0.25194,31785116.0,17.463,2.191,1760511.25107,1269053.487
600251,冠农股份,-0.694,5.72,5.68,5.75,5.64,5.76,5578395.0,0.71077,31773036.0,52.768,2.212,448929.628576,448929.628576
002048,宁波华翔,0.0,11.05,11.14,11.26,10.96,11.05,2859820.0,0.6209600000000001,31742005.0,7.318,0.886,691981.18197,508908.672675
600316,洪都航空,0.0,9.16,9.13,9.22,9.02,9.16,3475066.0,0.48459,31737635.0,214.019,1.331,656876.892992,656876.892992
600391,航发科技,0.214,14.03,13.89,14.15,13.85,14.0,2258528.0,0.68413,31724290.0,100.214,2.609,463171.501901,463171.501901
600025,华能水电,0.351,2.86,2.85,2.87,2.84,2.85,11093997.0,0.61633,31708340.0,20.429,1.296,5148000.0,514800.0
600061,国投资本,0.226,8.86,8.86,8.95,8.79,8.84,3573699.0,0.09674,31694383.0,13.029,1.02,3745236.938122,3273018.417718
002770,科迪乳业,0.583,3.45,3.42,3.48,3.41,3.43,9186344.0,1.5795,31658960.0,28.75,2.239,377729.389965,200651.47284
603711,香飘飘,0.64,15.72,15.5,15.9,15.5,15.62,2009664.0,5.0229,31654527.0,21.243,3.43,628815.72,62895.72
000810,创维数字,0.0,7.15,7.13,7.2,7.1,7.15,4420031.0,0.46036000000000005,31617953.0,79.444,2.68,764975.8402,686491.848185
300374,恒通科技,1.3,10.13,9.9,10.25,9.8,10.0,3132530.0,1.9032900000000001,31588825.0,28.139,1.736,249109.197381,166724.576636
002139,拓邦股份,1.549,4.59,4.52,4.62,4.5,4.52,6905397.0,0.8808600000000001,31542308.0,14.344,2.319,468083.939103,359825.739048
600215,长春经开,-0.697,7.12,7.47,7.47,7.08,7.17,4305190.0,0.92578,31532821.0,356.0,1.363,331103.41056,331103.41056
300250,初灵信息,2.905,12.4,12.05,12.58,12.02,12.05,2559847.0,1.84169,31515061.0,36.471,1.7069999999999999,285014.10292,172352.97416
603886,元祖股份,5.711,16.66,15.76,16.78,15.76,15.76,1930540.0,1.59274,31512693.0,19.6,3.337,399840.0,201934.194
603018,中设集团,1.879,17.89,17.56,17.95,17.41,17.56,1781805.0,0.57686,31512046.0,12.599,2.505,561413.546552,552588.486479
002104,恒宝股份,2.198,6.51,6.37,6.54,6.37,6.37,4859990.0,0.80583,31484538.0,28.553,2.523,463530.7488,392621.599125
601258,庞大集团,0.565,1.78,1.77,1.79,1.76,1.77,17722792.0,0.27105,31439286.0,59.333,0.884,1188090.085556,1163849.155556
300219,鸿利智汇,1.106,9.14,9.2,9.2,8.96,9.04,3467279.0,0.6376400000000001,31393895.0,17.922,2.298,651625.794484,497003.479462
300337,银邦股份,0.0,5.53,5.5,5.57,5.4,5.53,5681277.0,0.8109900000000001,31295550.0,582.105,2.931,454521.76,387397.210956
300207,欣旺达,0.346,8.7,8.7,8.78,8.57,8.67,3589177.0,0.31720000000000004,31233402.0,20.233,2.401,1347346.815,984432.15096
002518,科士达,2.876,7.87,7.59,7.87,7.57,7.65,4030094.0,0.7276100000000001,31228497.0,12.297,2.007,463190.261878,435903.319965
300130,新国都,1.225,11.57,11.5,11.81,11.4,11.43,2682846.0,0.9251800000000001,31226319.0,39.897,2.715,552927.702535,335506.706119
002293,罗莱生活,0.893,11.3,11.19,11.3,11.01,11.2,2794630.0,0.39906,31201319.0,18.576,2.453,841543.93611,791349.57454
002653,海思科,0.459,13.13,12.97,13.38,12.86,13.07,2369777.0,0.5214,31194859.0,59.682,6.6530000000000005,1418394.51,596764.548991
300723,一品红,1.002,32.26,31.8,32.5,31.3,31.94,973020.0,2.43255,31181862.0,25.402,4.434,520905.446,129040.0
002292,奥飞娱乐,0.294,6.83,6.85,6.89,6.75,6.81,4559776.0,0.5974,31163247.0,97.571,1.698,926939.955575,521316.615319
000980,众泰汽车,-0.671,5.92,6.03,6.07,5.86,5.96,5245267.0,0.48354,31151305.0,8.29,0.707,1200381.402496,642179.947008
603871,嘉友国际,1.582,39.8,39.02,40.09,39.02,39.18,784469.0,2.80168,31137686.0,11.58,2.268,445760.0,111440.0
300467,迅游科技,0.334,27.0,26.99,27.24,26.53,26.91,1155400.0,0.99333,31132790.0,44.262,1.984,611850.5343,314053.6293
600807,*ST天业,-0.873,2.27,2.28,2.31,2.2,2.29,13899701.0,1.76612,31094089.0,-8.731,1.9060000000000001,200812.083937,178653.191328
600807,*ST天业,-0.873,2.27,2.28,2.31,2.2,2.29,13899701.0,1.76612,31094089.0,-8.731,1.9060000000000001,200812.083937,178653.191328
002367,康力电梯,0.933,5.41,5.34,5.46,5.3,5.36,5755683.0,1.10551,31081921.0,13.231,1.142,431530.103667,281664.973519
300426,唐德影视,2.878,8.58,8.32,8.65,8.3,8.34,3636875.0,1.7491500000000002,30994361.0,17.875,2.787,343200.0,178397.757252
600419,天润乳业,0.511,13.77,13.84,14.0,13.6,13.7,2243317.0,1.25326,30976396.0,14.344,1.6480000000000001,285196.553586,246480.12207
300349,金卡智能,0.941,19.3,19.0,19.56,19.0,19.12,1604934.0,0.47743,30971895.0,13.041,2.609,828769.50829,648787.17108
603086,先达股份,1.848,24.25,23.72,24.54,23.7,23.81,1281522.0,1.76728,30891158.0,15.747,2.203,271600.0,175845.826775
300444,双杰电气,1.419,7.86,7.71,7.92,7.71,7.75,3929633.0,1.31979,30877841.0,22.342,1.851,460513.094292,234029.178942
000402,金 融 街,0.0,7.01,7.04,7.06,6.96,7.01,4394625.0,0.14709,30867528.0,6.941,0.6950000000000001,2095239.864807,2094443.591196
002876,三利谱,-3.268,44.7,45.99,46.18,44.5,46.21,686402.0,1.25508,30850368.0,38.87,4.053,357600.0,244463.0484
000921,海信科龙,-1.172,7.59,7.68,7.72,7.51,7.68,4048432.0,0.44881000000000004,30783422.0,5.163,1.537,1034308.55583,684644.614335
603389,亚振家居,0.442,13.63,13.6,13.8,13.53,13.57,2250906.0,3.57514,30781718.0,48.679,3.52,298442.48,85814.48
600459,贵研铂业,0.831,10.92,10.84,11.03,10.81,10.83,2819007.0,0.8309000000000001,30770185.0,23.739,1.87,370484.00298,370484.00298
600529,山东药玻,-0.513,15.5,15.48,15.7,15.26,15.58,1985161.0,0.55093,30677891.0,17.816,1.413,658714.2911,558514.84025
600977,中国电影,0.23,13.07,13.03,13.15,12.95,13.04,2343454.0,0.41477,30608657.0,25.28,2.286,2440169.0,738455.0
600172,黄河旋风,1.244,4.07,3.99,4.13,3.98,4.02,7533972.0,0.68659,30563847.0,17.079,1.15,600861.420709,446601.683231
002688,金河生物,2.982,5.18,5.02,5.33,4.98,5.03,5893050.0,1.10649,30549696.0,30.471,2.064,329080.04129,275880.624404
300297,蓝盾股份,1.236,7.37,7.26,7.49,7.26,7.28,4125440.0,0.5460400000000001,30536433.0,21.057,2.14,866020.623248,556813.288097
603937,丽岛新材,0.4,15.06,14.87,15.2,14.87,15.0,2023500.0,3.87495,30534496.0,25.966,2.54,314573.28,78643.32
300693,盛弘股份,1.128,17.93,17.69,18.08,17.47,17.73,1706852.0,2.9358,30534435.0,29.393,2.734,245372.639897,104243.540775
002808,苏州恒久,-0.982,12.1,12.11,12.32,11.92,12.22,2525043.0,2.87492,30498352.0,76.101,4.271,232320.0,106274.18384
600395,盘江股份,-1.893,5.7,5.81,5.81,5.67,5.81,5333078.0,0.32223,30488986.0,10.755,1.388,943379.56077,943379.56077
000848,承德露露,0.355,8.49,8.45,8.55,8.39,8.46,3595819.0,0.36755000000000004,30475123.0,20.214,4.715,830799.756072,830594.423724
000627,天茂集团,0.315,6.37,6.34,6.39,6.31,6.35,4794703.0,0.35422000000000003,30459962.0,21.233,1.635,3147180.778105,862232.050589
603388,元成股份,3.457,12.57,12.0,12.65,11.67,12.15,2485862.0,2.97352,30455490.0,26.745,3.24,258745.908,105085.2
600299,安迪苏,0.256,11.75,11.72,11.79,11.59,11.72,2605100.0,0.45341000000000004,30452387.0,23.98,2.421,3151233.995775,675107.307925
000049,德赛电池,0.751,26.84,26.65,26.96,26.62,26.64,1133926.0,0.5524800000000001,30409296.0,18.33,3.71,550874.192792,550874.192792
300389,艾比森,-1.07,19.41,20.26,20.26,19.1,19.62,1551044.0,0.94781,30400394.0,58.166,5.5280000000000005,620845.030176,317635.205094
601777,力帆股份,3.441,4.81,4.63,4.81,4.61,4.65,6418373.0,0.51902,30395488.0,34.357,0.842,628589.741299,594820.655299
300596,利安隆,2.962,28.5,27.27,28.52,27.27,27.68,1074702.0,0.8774500000000001,30386576.0,38.514,5.507,513000.0,349066.4895
300272,开能健康,-1.596,7.4,7.52,7.58,7.18,7.52,4115480.0,1.5496699999999999,30373936.0,49.333,2.71,353588.84092,196522.84044
300492,山鼎设计,0.799,22.7,22.4,22.98,22.36,22.52,1337055.0,5.41318,30349396.0,90.8,5.974,188864.0,56069.0
000662,天夏智慧,-0.335,5.95,5.95,6.03,5.9,5.97,5075696.0,1.35617,30282867.0,8.713,0.885,650393.15173,222688.195625
000062,深圳华强,0.521,19.29,19.19,19.48,19.19,19.19,1563720.0,0.23446000000000003,30278349.0,33.747,3.221,1391420.057046,1286546.158413
002637,赞宇科技,-0.509,7.82,7.79,7.95,7.68,7.86,3856200.0,1.60928,30222170.0,20.579,1.51,330160.4,187385.004576
000829,天音控股,3.045,8.46,8.21,8.52,8.08,8.21,3584800.0,0.3758,30211637.0,35.25,3.07,897542.168454,807007.069836
002852,道道全,-0.303,13.18,13.11,13.33,13.11,13.22,2278872.0,1.81726,30162509.0,10.983,1.877,380902.0,165279.36811
002661,克明面业,-1.001,11.87,11.99,12.09,11.82,11.99,2515909.0,0.7687200000000001,30097794.0,35.118,1.802,395931.592801,388486.662329
603398,邦宝益智,0.271,14.82,14.72,15.1,14.7,14.78,2015580.0,3.81739,30090994.0,51.103,5.044,315369.6,78249.6
600277,亿利洁能,-0.186,5.38,5.38,5.43,5.31,5.39,5599215.0,0.20939000000000002,30071305.0,26.9,1.002,1473549.800162,1438614.73573
002683,宏大爆破,-0.329,9.1,9.05,9.25,9.05,9.13,3289400.0,0.55015,30058184.0,39.565,2.104,638354.06453,544101.82736
600293,三峡新材,0.0,4.52,4.52,4.55,4.43,4.52,6699547.0,1.29647,30056654.0,13.011,1.343,525283.684792,233572.7628
002029,七 匹 狼,-1.053,6.58,6.63,6.68,6.49,6.65,4562264.0,0.6038600000000001,30018308.0,15.667,0.899,497230.86,497133.586544
300043,星辉娱乐,0.836,3.62,3.56,3.66,3.56,3.59,8286624.0,0.9179800000000001,29999302.0,20.111,1.695,450399.821162,326779.383036
603106,恒银金融,1.442,16.18,16.02,16.29,15.96,15.95,1855320.0,2.40951,29996321.0,24.515,2.806,498344.0,124586.0
002345,潮宏基,-2.848,6.14,6.33,6.35,6.13,6.32,4833409.0,0.55006,29975985.0,18.606,1.58,555923.402098,539521.31801
002062,宏润建设,6.085,4.01,3.81,4.02,3.81,3.78,7628879.0,0.79583,29970930.0,16.04,1.552,442102.5,384400.888507
603458,勘设股份,-0.3,36.52,36.8,36.96,36.03,36.63,817946.0,0.9586700000000001,29933753.0,11.484,2.231,453401.157484,311592.171484
002213,特 尔 佳,0.692,10.18,10.09,10.33,9.98,10.11,2946600.0,1.49642,29922007.0,206.911,5.695,209708.0,200454.582582
601005,重庆钢铁,0.481,2.09,2.09,2.1,2.07,2.08,14350761.0,0.17124,29894731.0,52.25,1.065,1863987.873803,1751519.289003
601958,金钼股份,0.486,6.2,6.18,6.23,6.13,6.17,4818006.0,0.14932,29824222.0,206.667,1.56,2000494.728,2000494.728
300123,亚光科技,0.28,10.76,10.75,10.86,10.66,10.73,2772210.0,1.00231,29816258.0,41.385,1.299,602339.314552,297600.852568
002385,大北农,0.0,3.57,3.57,3.6,3.54,3.57,8347606.0,0.36724,29814435.0,11.516,1.524,1514748.809805,811481.304732
300473,德尔股份,3.325,34.8,33.68,35.01,33.41,33.68,870170.0,0.8738600000000001,29796222.0,26.757,2.149,365121.6,346531.91676
300102,乾照光电,1.456,6.27,6.18,6.32,6.18,6.18,4748841.0,0.69581,29791358.0,20.9,1.626,449184.875997,427919.310126
603103,横店影视,0.506,25.82,25.7,26.02,25.52,25.69,1152448.0,2.17443,29766964.0,32.275,5.409,1169646.0,136846.0
603806,福斯特,-2.082,23.04,23.35,23.78,22.38,23.53,1295856.0,0.24796,29746205.0,15.781,1.806,1204070.4,1204070.4
600449,宁夏建材,-0.562,8.84,8.89,9.0,8.77,8.89,3355938.0,0.70181,29722098.0,12.451,0.924,422712.041128,422712.041128
000301,东方市场,0.158,6.32,6.31,6.35,6.28,6.31,4699217.0,0.38574,29674253.0,33.263,2.194,769925.43324,769925.43324
000925,众合科技,-0.364,5.48,5.47,5.54,5.43,5.5,5390166.0,1.1782,29590097.0,32.235,1.297,301452.622248,250704.981964
300696,爱乐达,0.707,24.2,23.54,24.69,23.54,24.03,1220406.0,2.4815300000000002,29575604.0,18.906,2.356,283660.3,119014.7651
300715,凯伦股份,2.921,20.79,20.2,20.79,20.2,20.2,1437723.0,4.43742,29540986.0,26.586,3.818,269438.4,67359.6
300167,迪威迅,0.982,5.14,5.05,5.16,5.02,5.09,5774953.0,1.92345,29518754.0,-263.59,2.22,154323.36,154323.36
300589,江龙船艇,0.26,11.58,11.56,11.66,11.43,11.55,2550098.0,4.2482,29477489.0,36.669,4.228,234851.4324,69512.109024
000159,国际实业,0.503,4.0,4.0,4.09,3.92,3.98,7373201.0,1.53245,29460359.0,-29.028,0.934,192455.7176,192455.7176
601375,中原证券,1.188,4.26,4.22,4.29,4.21,4.21,6923200.0,0.38404000000000005,29427364.0,38.727,1.633,1648224.1182,767968.380828
002871,伟隆股份,1.989,17.95,17.46,18.09,17.36,17.6,1648720.0,5.70491,29316053.0,17.95,2.16,207502.0,51875.5
600076,康欣新材,0.438,4.59,4.57,4.62,4.56,4.57,6372725.0,0.84701,29283103.0,10.177,1.339,474727.235211,345339.958383
002579,中京电子,2.431,8.85,8.62,8.94,8.62,8.64,3312813.0,0.93998,29274823.0,147.5,3.387,334794.084,311904.97146
002462,嘉事堂,0.166,18.12,18.09,18.28,18.01,18.09,1609729.0,0.6456500000000001,29206636.0,17.257,1.928,453953.68278,451763.918832
002022,科华生物,2.089,11.24,11.09,11.28,11.0,11.01,2610092.0,0.52805,29165056.0,26.46,2.821,578949.012932,555575.931988
600686,金龙汽车,0.186,10.77,10.72,10.87,10.7,10.75,2708994.0,0.44648000000000004,29162933.0,14.36,1.857,653457.376347,653457.376347
300042,朗科科技,-0.891,27.81,27.9,28.15,27.75,28.06,1039300.0,0.9290200000000001,29118965.0,66.12,4.035,371541.6,311111.63802
603305,旭升股份,1.028,25.56,25.3,25.77,25.3,25.3,1139900.0,1.80183,29115119.0,43.322,8.228,1023933.6,161701.495776
002220,天宝食品,0.602,3.34,3.28,3.38,3.27,3.32,8706984.0,1.5968300000000002,29039077.0,13.917,0.661,256004.371102,182119.03772
300341,麦迪电气,0.2,5.01,5.07,5.34,4.97,5.0,5690451.0,1.11674,29035754.0,19.525,2.342,255591.831336,255288.125136
002131,利欧股份,-0.485,2.05,2.05,2.06,2.04,2.06,14147885.0,0.41796000000000005,28998754.0,17.083,1.388,1139496.035635,693926.365095
603630,拉芳家化,1.371,16.27,16.03,16.38,16.0,16.05,1787060.0,2.20719,28957006.0,19.369,2.092,368873.44,131730.525203
601858,中国科传,0.74,8.17,8.27,8.27,8.09,8.11,3534600.0,1.8554300000000001,28903000.0,17.021,1.9889999999999999,645838.5,155638.5
300465,高伟达,1.277,7.93,7.81,8.05,7.81,7.83,3637140.0,0.8524100000000001,28888351.0,99.125,3.315,354668.185001,338363.584
002619,艾格拉斯,0.0,3.8,3.78,3.83,3.76,3.8,7609575.0,0.5448200000000001,28885437.0,14.615,1.181,701060.56778,530754.78408
002765,蓝黛传动,0.0,6.66,6.63,6.66,6.57,6.66,4360900.0,1.7108700000000001,28844028.0,22.2,2.261,285553.8936,169759.2375
002190,成飞集成,0.746,17.55,17.33,17.66,17.25,17.42,1647299.0,0.47722000000000003,28786339.0,-55.927,3.128,629569.996965,605805.61041
000939,*ST凯迪,-2.985,1.3,1.33,1.33,1.3,1.34,21905608.0,0.7211000000000001,28786280.0,-2.1310000000000002,0.555,510847.41422,394914.91988
300662,科锐国际,3.889,22.44,21.55,22.53,21.55,21.6,1297686.0,1.4322,28783220.0,47.745,6.314,403920.0,203323.7349
603555,贵人鸟,0.685,7.35,7.33,7.43,7.3,7.3,3903701.0,0.6210100000000001,28743568.0,29.376,1.916,462022.575105,462022.575105
002390,信邦制药,0.343,5.85,5.84,5.93,5.75,5.83,4920900.0,0.43260000000000004,28735761.0,30.789,1.565,975328.737435,665453.35116
600876,洛阳玻璃,0.071,14.13,14.04,14.3,14.03,14.12,2026200.0,0.77405,28730653.0,362.308,13.975,790993.713483,369876.594375
601116,三江购物,-0.927,13.9,13.9,14.04,13.85,14.03,2058700.0,0.50119,28706032.0,52.532,3.408,570954.732,570954.732
300326,凯利泰,0.0,9.67,9.67,9.79,9.5,9.67,2964300.0,0.46021000000000006,28625575.0,35.46,3.335,694734.663364,622865.706141
000078,海王生物,1.305,3.88,3.83,3.9,3.83,3.83,7402035.0,0.39868000000000003,28608735.0,15.987,1.812,1026885.943716,720382.018556
002362,汉王科技,0.904,17.86,17.7,18.05,17.7,17.7,1598800.0,0.89961,28603360.0,88.416,4.487,387617.887512,317410.332886
000951,中国重汽,-0.261,11.47,11.54,11.58,11.36,11.5,2495521.0,0.37196,28591245.0,8.56,1.321,769729.6776,769525.00692
600643,爱建集团,-0.115,8.66,8.65,8.77,8.63,8.67,3284279.0,0.22902000000000003,28574753.0,15.009,1.573,1404584.843432,1241894.726816
002529,海源机械,1.611,9.46,9.27,9.55,9.22,9.31,3038942.0,1.51947,28536815.0,350.37,1.5430000000000001,245960.0,189200.0
300534,陇神戎发,2.477,7.86,7.67,7.9,7.67,7.67,3641250.0,1.79704,28508942.0,139.362,3.315,238429.17,159263.410344
600868,梅雁吉祥,0.33,3.04,3.03,3.06,3.02,3.03,9369944.0,0.49364,28474359.0,49.592,2.539,577037.198416,577037.198416
300360,炬华科技,2.062,7.92,7.76,7.92,7.71,7.76,3629836.0,1.3198,28452488.0,18.419,1.553,324418.3668,217823.28876
603058,永吉股份,0.279,10.78,10.75,10.94,10.65,10.75,2637945.0,1.15666,28447447.0,48.428,5.043,456543.78,245855.148
002901,大博医疗,1.985,30.82,30.22,31.07,30.22,30.22,922300.0,2.30014,28396023.0,38.525,9.925,1233108.2,123580.8032
300721,怡达股份,2.087,26.9,26.22,26.97,26.22,26.35,1064220.0,5.30783,28385092.0,25.727,2.505,217567.2,53934.5
601212,白银有色,0.0,3.95,3.92,3.95,3.89,3.95,7231456.0,0.36807,28382919.0,112.857,2.729,2754321.517465,776046.658575
300041,回天新材,-0.82,9.68,9.82,9.82,9.5,9.76,2937802.0,1.11638,28350778.0,36.241,2.126,412089.614816,254734.061296
000601,韶能股份,-3.05,4.45,4.61,4.63,4.42,4.59,6317463.0,0.5850700000000001,28335234.0,10.788,1.055,480845.492705,480502.64201
002918,蒙娜丽莎,2.082,19.12,18.88,19.2,18.83,18.73,1486834.0,2.51388,28312389.0,7.498,1.332,452340.96,113085.24
300081,恒信东方,0.711,9.92,9.86,10.0,9.81,9.85,2855281.0,0.9045300000000001,28288648.0,52.515,2.17,526482.052992,313138.272352
300178,腾邦国际,0.356,11.27,11.15,11.37,11.15,11.23,2506009.0,0.43086,28283859.0,22.594,2.422,694804.846211,655501.295981
600397,*ST安煤,-5.147,2.58,2.79,2.79,2.58,2.72,10660300.0,1.07684,28279334.0,-3.701,2.992,255409.649556,255409.649556
600397,*ST安煤,-5.147,2.58,2.79,2.79,2.58,2.72,10660300.0,1.07684,28279334.0,-3.701,2.992,255409.649556,255409.649556
300468,四方精创,1.981,16.47,16.16,16.64,16.16,16.15,1715146.0,0.9273500000000001,28264564.0,19.607,1.847,320542.54929,304613.315388
300616,尚品宅配,-0.295,88.0,87.98,88.06,85.0,88.26,325759.0,0.48653,28213041.0,23.72,6.614,1748577.6,589212.2632
601127,小康股份,0.622,17.8,17.6,17.85,17.55,17.69,1596835.0,0.88707,28207071.0,21.975,3.591,1618398.94954,320422.94954
002582,好想你,0.205,9.76,9.73,9.88,9.61,9.74,2891413.0,1.22538,28198032.0,46.476,1.484,503307.74016,230297.775936
300138,晨光生物,1.411,5.75,5.63,5.81,5.63,5.67,4911198.0,1.31318,28156128.0,14.683,1.7429999999999999,295398.30925,215045.6369
600143,金发科技,1.794,4.54,4.47,4.58,4.45,4.46,6211740.0,0.24265000000000003,28103943.0,22.509,1.222,1233420.292844,1162240.0
300588,熙菱信息,9.962,11.7,10.71,11.7,10.71,10.64,2445994.0,3.2709200000000003,28044365.0,14.498,5.446,187200.0,87492.6
601369,陕鼓动力,-1.677,6.45,6.52,6.62,6.4,6.56,4324627.0,0.26389,28020366.0,43.848,1.7149999999999999,1057006.800285,1057006.800285
600565,迪马股份,1.384,2.93,2.91,2.94,2.91,2.89,9561677.0,0.40365,28012767.0,10.464,0.9510000000000001,707440.379212,694051.451212
603535,嘉诚国际,1.347,20.31,20.1,20.5,19.63,20.04,1377000.0,2.08384,27980092.0,21.379,2.172,305462.4,134208.48
002112,三变科技,2.381,6.88,6.58,6.93,6.58,6.72,4102700.0,2.24618,27961497.0,-11.097,3.743,138700.8,125664.860144
300143,星普医科,-2.678,9.45,9.39,9.75,9.32,9.71,2945560.0,1.11793,27949461.0,21.977,1.127,516698.42868,248991.09858
603868,飞科电器,1.509,51.12,50.36,51.15,48.03,50.36,559623.0,1.28354,27944030.0,26.625,10.333,2226787.2,222883.2
603189,网达软件,1.881,13.0,12.76,13.18,12.72,12.76,2147000.0,1.95005,27940384.0,76.471,3.597,287040.0,143130.0
600640,号百控股,-1.112,9.78,9.88,9.93,9.69,9.89,2841672.0,0.48213000000000006,27861470.0,29.281,1.7930000000000001,778190.62932,576432.933006
603222,济民制药,-0.674,10.32,10.32,10.42,10.22,10.39,2697300.0,0.84291,27852601.0,60.706,4.101,330240.0,330240.0
002155,湖南黄金,-0.156,6.42,6.42,6.46,6.37,6.43,4330935.0,0.36033000000000004,27794741.0,25.68,1.641,771709.342308,771637.55451
600582,天地科技,0.282,3.56,3.56,3.59,3.51,3.55,7822873.0,0.18902000000000002,27792164.0,15.614,0.98,1473337.645552,1473337.645552
002726,龙大肉食,0.771,7.84,7.7,7.9,7.58,7.78,3578540.0,0.47701000000000005,27785100.0,31.36,2.948,592776.128,588159.160624
600139,西部资源,-0.909,4.36,4.4,4.45,4.28,4.4,6372462.0,0.9627700000000001,27705177.0,-4.816,7.517,288584.261488,288584.261488
600821,津劝业,0.422,4.76,4.73,4.79,4.68,4.74,5824245.0,1.39916,27611430.0,238.0,4.145,198143.6751,198143.6751
300118,东方日升,0.455,6.62,6.55,6.64,6.54,6.59,4176108.0,0.6035400000000001,27594640.0,8.487,0.798,598647.884942,458065.01813
002071,长城影视,-0.192,5.2,5.16,5.26,5.15,5.21,5293807.0,1.02109,27582164.0,16.25,4.071,273223.53656,269592.29804
603848,好太太,2.339,17.94,17.7,18.0,17.55,17.53,1544557.0,3.76721,27515963.0,31.474,6.334,719394.0,73554.0
603679,华体科技,1.522,26.02,25.57,26.2,25.31,25.63,1058500.0,3.02029,27509083.0,43.058,4.846,262775.98,91190.488212
002251,步 步 高,-0.622,9.58,9.64,9.7,9.5,9.64,2862534.0,0.35632,27477718.0,56.519,1.294,827619.985058,769616.611456
600007,中国国贸,0.587,13.7,13.73,13.92,13.51,13.62,2009110.0,0.19946000000000003,27474468.0,21.746,2.069,1379977.07158,1379977.07158
000762,西藏矿业,0.31,9.72,9.7,9.8,9.67,9.69,2815300.0,0.5915100000000001,27439852.0,146.606,2.367,506236.30128,462624.52266
300400,劲拓股份,3.542,16.37,15.83,16.43,15.78,15.81,1678900.0,1.07445,27331706.0,48.909,7.18,398527.65,255792.689356
600827,百联股份,1.087,9.3,9.12,9.45,9.12,9.2,2942853.0,0.19075,27325869.0,19.787,0.997,1659276.34881,1434783.12615
002114,罗平锌电,-1.373,7.9,8.0,8.1,7.78,8.01,3446914.0,1.06591,27305004.0,46.471,1.4849999999999999,255482.26093,255468.21868
300506,名家汇,1.085,18.63,18.43,18.66,18.43,18.43,1467988.0,1.0961400000000001,27276790.0,32.121,7.273,642289.621905,249500.138139
300350,华鹏飞,2.642,5.44,5.28,5.47,5.26,5.3,5061840.0,2.01356,27266872.0,49.455,1.522,288656.89104,136754.60416
300344,太空智造,0.993,7.12,7.09,7.16,7.02,7.05,3840296.0,1.87532,27257998.0,-73.326,4.09,252309.84512,145804.27848
300074,华平股份,1.22,3.32,3.29,3.36,3.25,3.28,8200065.0,1.7374800000000001,27183115.0,52.038,1.5150000000000001,180056.9132,156687.802052
300285,国瓷材料,0.427,18.83,18.71,19.1,18.56,18.75,1437300.0,0.35272000000000003,27165817.0,45.927,5.694,1209314.143359,767299.020873
300664,鹏鹞环保,2.018,14.66,14.5,14.77,14.45,14.37,1854766.0,2.31846,27131532.0,26.752,2.394,703680.0,117280.0
000818,航锦科技,0.097,10.29,10.3,10.37,10.2,10.28,2633160.0,0.38248000000000004,27109121.0,27.811,2.7039999999999997,710010.0,708400.149051
002858,力盛赛车,2.714,14.76,14.31,15.25,14.2,14.37,1829400.0,2.9671600000000002,27087437.0,21.391,4.757,186448.32,91002.78
300599,雄塑科技,1.265,11.21,11.16,11.22,11.01,11.07,2433196.0,2.68544,27078026.0,24.911,2.6550000000000002,340784.0,101570.447
600684,珠江实业,-2.193,4.46,4.53,4.54,4.42,4.56,6041697.0,0.70791,27075508.0,10.619,1.214,380643.482458,380643.482458
000554,泰山石油,1.34,6.05,6.01,6.13,6.01,5.97,4462000.0,1.23039,27063073.0,1008.333,3.169,290879.9586,219403.076365
601718,际华集团,0.781,3.87,3.85,3.88,3.83,3.84,7007448.0,0.15956,27056039.0,21.5,0.896,1699560.579348,1699560.579348
000975,银泰资源,0.346,8.7,8.69,8.75,8.55,8.67,3124785.0,0.2543,27016869.0,28.932,1.487,1725534.55089,1069044.71175
600619,海立股份,0.0,11.35,11.36,11.47,11.25,11.35,2376517.0,0.40824000000000005,26988463.0,35.469,2.308,983262.593425,660730.088345
002211,宏达新材,0.593,5.09,5.02,5.12,4.99,5.06,5329077.0,1.23347,26960044.0,101.8,2.75,220130.171511,219907.484011
002875,安奈儿,-1.331,16.31,16.53,16.6,16.22,16.53,1640673.0,4.22022,26944887.0,21.182,2.589,215350.60183,63407.5715
