code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300352,北信源,1.813,3.93,3.85,3.94,3.85,3.86,7819858.0,0.72455,30457441.0,62.282,2.567,569780.866191,424150.60659
603603,博天环境,0.204,14.73,14.66,14.85,14.5,14.7,2071300.0,0.88204,30452476.0,28.882,4.313,591512.61,345904.612095
300640,德艺文创,1.394,10.18,10.02,10.22,9.88,10.04,3024900.0,5.8436900000000005,30448363.0,20.938,5.292,146592.0,52695.243
000533,万 家 乐,4.294,3.4,3.23,3.42,3.23,3.26,9065594.0,1.32363,30440946.0,56.667,1.4849999999999999,234877.44,232866.816
002915,中欣氟材,1.508,22.21,21.76,22.27,21.6,21.88,1380808.0,4.93146,30436961.0,41.13,5.491,248752.0,62188.0
300118,东方日升,1.518,6.02,5.95,6.04,5.93,5.93,5068454.0,0.7325,30380394.0,7.718,0.732,544389.768482,416548.55123
300307,慈星股份,5.094,5.57,5.3,5.7,5.3,5.3,5486811.0,0.69171,30366561.0,18.567,1.108,446714.0,441825.361947
002398,建研集团,2.748,4.86,4.71,4.87,4.71,4.73,6346074.0,1.20778,30364295.0,8.679,1.446,336744.956016,255359.414484
601666,平煤股份,2.046,3.99,3.9,3.99,3.88,3.91,7689014.0,0.32564000000000004,30331847.0,6.842,0.747,942104.827818,942104.827818
300193,佳士科技,1.912,6.93,6.78,6.93,6.78,6.8,4412685.0,0.9644,30328095.0,23.897,1.4889999999999999,351282.60783,317086.523523
002055,得润电子,0.727,11.08,11.0,11.08,10.86,11.0,2757950.0,0.6475700000000001,30295842.0,28.914,2.086,531501.058368,471885.303404
600888,新疆众和,1.581,5.14,5.04,5.14,5.0,5.06,5964848.0,0.7155600000000001,30257228.0,35.522,1.229,442966.245476,428467.127876
300092,科新机电,10.044,7.45,7.45,7.45,7.45,6.77,4048977.0,2.42023,30164879.0,284.351,3.177,174744.667745,124636.432625
603707,健友股份,1.719,21.3,20.95,21.6,20.81,20.94,1426862.0,0.5013500000000001,30140755.0,26.196,5.315,1176667.167,606206.6478
002837,英维克,1.228,14.84,14.52,14.92,14.52,14.66,2035454.0,2.97682,30037190.0,34.512,3.166,319078.273976,101471.039124
002484,江海股份,0.928,5.44,5.38,5.48,5.35,5.39,5531374.0,0.7243400000000001,30025638.0,23.338,1.408,443444.559904,415424.038176
600873,梅花生物,0.756,4.0,3.95,4.03,3.93,3.97,7528386.0,0.24493,30017849.0,10.526,1.454,1243270.0152,1229476.6952
300327,中颖电子,1.006,21.09,20.66,21.16,20.66,20.88,1429653.0,0.62544,29989931.0,33.041,6.338,487256.033334,482085.041613
600369,西南证券,1.429,3.55,3.5,3.57,3.48,3.5,8503300.0,0.15063000000000001,29979029.0,29.583,1.055,2004013.73902,2004013.73902
600909,华安证券,1.623,5.01,4.9,5.03,4.89,4.93,6033468.0,0.2233,29971130.0,27.833,1.483,1814121.0,1353702.0
600529,山东药玻,0.199,15.07,14.82,15.2,14.78,15.04,1992743.0,0.55303,29938857.0,17.322,1.374,640440.281734,543020.557585
000888,峨眉山Ａ,2.164,6.61,6.47,6.61,6.43,6.47,4567824.0,0.8669,29874164.0,17.716,1.5670000000000002,348289.560422,348289.560422
600661,新南洋,-0.939,24.27,24.45,24.48,23.69,24.5,1240900.0,0.47897000000000006,29844774.0,53.778,4.377,695454.01041,628778.728602
300727,润禾材料,3.589,19.34,18.8,19.36,18.68,18.67,1559314.0,4.91587,29789256.0,30.219,5.034,245385.92,61346.48
300415,伊之密,5.62,7.33,6.88,7.46,6.88,6.94,4110167.0,1.39836,29742710.0,11.453,2.866,316656.0,215448.67425
002928,华夏航空,0.903,21.24,20.92,21.25,20.68,21.05,1410683.0,3.48317,29639877.0,20.423,4.257,850662.0,86022.0
601678,滨化股份,1.587,5.12,5.04,5.14,5.01,5.04,5821443.0,0.37694000000000005,29596469.0,7.314,1.337,790732.8,790732.8
300030,阳普医疗,2.17,6.12,5.98,6.15,5.92,5.99,4882396.0,1.9194,29554106.0,153.0,1.9689999999999999,188983.03878,155675.160324
000729,燕京啤酒,1.8,6.22,6.08,6.25,6.07,6.11,4771040.0,0.19012,29546950.0,109.123,1.313,1753131.470102,1560873.870062
600456,宝钛股份,2.166,14.62,14.38,14.67,14.31,14.31,2032414.0,0.47236000000000006,29461092.0,292.986,1.83,629048.4534,629048.4534
300206,理邦仪器,2.492,6.58,6.37,6.6,6.29,6.42,4571267.0,1.32995,29438515.0,87.968,3.156,384930.0,226165.272102
300366,创意信息,1.396,7.99,7.86,8.02,7.85,7.88,3691776.0,1.3333,29370153.0,24.323,1.401,419935.34385,221234.442036
603010,万盛股份,-2.161,14.94,15.08,15.27,14.56,15.27,1954600.0,0.8884500000000001,29361317.0,41.5,3.395,373340.292894,328680.0
603477,振静股份,2.253,9.53,9.35,9.56,9.31,9.32,3110343.0,5.1839,29358737.0,27.229,2.857,228720.0,57180.0
000563,陕国投Ａ,1.46,2.78,2.73,2.79,2.73,2.74,10634178.0,0.29001000000000005,29354720.0,24.386,1.072,1101995.571188,1019369.376682
300280,紫天科技,-0.344,31.87,31.98,32.25,31.42,31.98,926590.0,0.7239,29346515.0,902.833,3.865,465780.05,407936.0
600076,康欣新材,1.822,4.47,4.38,4.48,4.36,4.39,6625188.0,0.8805700000000001,29302673.0,9.911,1.304,462316.065663,336311.462739
002148,北纬科技,1.975,5.68,5.54,5.69,5.52,5.57,5197869.0,1.17352,29245646.0,23.667,2.69,322062.002056,251584.180928
603686,龙马环卫,1.483,15.05,14.85,15.05,14.76,14.83,1957996.0,0.7252500000000001,29206447.0,15.515,2.028,450002.457275,406313.88
600862,中航高科,0.835,6.04,5.94,6.04,5.88,5.99,4891008.0,0.61856,29193751.0,100.667,2.331,841401.660628,477584.990708
002253,川大智胜,1.053,14.4,14.08,14.41,14.08,14.25,2038350.0,0.98579,29141670.0,72.0,2.474,324901.5768,297751.99536
002108,沧州明珠,1.31,4.64,4.53,4.65,4.53,4.58,6329014.0,0.44636000000000003,29128412.0,9.282,2.149,657916.828336,657916.828336
000543,皖能电力,0.959,4.21,4.17,4.23,4.14,4.17,6952129.0,0.38830000000000003,29120660.0,60.143,0.788,753756.706738,753756.706738
603169,兰石重装,3.145,4.92,4.8,4.99,4.7,4.77,5974900.0,0.5826800000000001,29113756.0,559.091,1.601,517339.242792,504504.46044
300548,博创科技,1.571,31.69,31.03,31.75,30.53,31.2,932200.0,2.73292,29091094.0,32.67,4.142,261981.23,108094.59
600021,上海电力,2.156,7.58,7.42,7.64,7.39,7.42,3853171.0,0.45022,29078813.0,19.683,1.48,1983810.461326,648731.84787
002209,达 意 隆,0.141,7.09,6.96,7.11,6.87,7.08,4165532.0,2.70934,29077693.0,68.635,2.177,138428.03145,109006.561317
600706,曲江文旅,0.894,12.41,12.2,12.47,12.11,12.3,2363093.0,1.32826,29075238.0,35.457,2.184,222771.506675,220784.665675
600604,市北高新,1.511,4.03,3.92,4.03,3.92,3.97,7299674.0,0.54713,29073907.0,33.583,1.28,754941.836012,537676.437324
603077,和邦生物,0.588,1.71,1.7,1.71,1.69,1.7,17076260.0,0.19336,29047693.0,28.5,1.363,1510143.788988,1510143.788988
000553,沙隆达Ａ,1.86,12.05,11.78,12.06,11.75,11.83,2433481.0,0.9964500000000001,29001516.0,18.255,1.3679999999999999,2948097.06631,294279.661835
002076,雪 莱 特,2.508,3.27,3.14,3.28,3.14,3.19,8926800.0,2.00434,28998092.0,40.875,1.948,254374.132542,145637.057001
600770,综艺股份,1.49,5.45,5.37,5.47,5.34,5.37,5354141.0,0.41186000000000006,28969088.0,158.43,2.024,708500.0,708500.0
002762,金发拉比,0.838,6.02,5.95,6.05,5.87,5.97,4861848.0,2.55793,28910394.0,13.378,2.21,214682.23,114421.99251
002244,滨江集团,1.238,4.09,4.03,4.13,4.03,4.04,7086585.0,0.26218,28860913.0,7.436,0.873,1272580.55101,1105487.69101
603730,岱美股份,-1.703,20.78,21.14,21.21,19.9,21.14,1414750.0,1.74302,28837289.0,13.582,2.669,852644.96,168663.910114
603103,横店影视,1.921,22.81,22.3,22.91,22.2,22.38,1274197.0,2.40415,28830997.0,28.513,4.928,1033293.0,120893.0
603980,吉华集团,2.121,13.0,12.65,13.05,12.63,12.73,2241090.0,0.9123700000000001,28809374.0,14.723,1.514,650000.0,319323.0144
002124,天邦股份,2.889,4.63,4.5,4.66,4.47,4.5,6338268.0,0.8004,28808586.0,13.618,1.77,536907.809374,366642.580449
000848,承德露露,1.214,8.34,8.22,8.35,8.19,8.24,3480842.0,0.3558,28746906.0,19.857,4.632,816121.315152,815919.610584
603499,翔港科技,3.905,19.69,19.01,19.87,18.84,18.95,1480300.0,5.9212,28737568.0,34.013,3.887,199499.8676,49225.0
300395,菲利华,1.557,14.35,14.13,14.35,13.97,14.13,2022274.0,0.7551300000000001,28690790.0,34.737,4.526,429307.515,384297.980885
300263,隆华科技,1.04,4.86,4.76,4.87,4.72,4.81,5975708.0,1.0594,28632773.0,93.103,1.7690000000000001,442648.461744,274135.29597
002492,恒基达鑫,3.063,5.72,5.58,5.74,5.5,5.55,5054740.0,1.2696100000000001,28571307.0,35.661,1.901,231660.0,227731.356424
300738,奥飞数据,1.982,44.77,43.97,44.83,43.71,43.9,642600.0,3.9375,28510104.0,34.977,5.437,292195.882,73064.64
000685,中山公用,0.695,7.24,7.14,7.26,7.1,7.19,3971294.0,0.31688000000000005,28496384.0,10.056,0.883,1067980.618124,907338.453392
000006,深振业Ａ,1.807,5.07,4.97,5.09,4.97,4.98,5662416.0,0.41996000000000006,28482700.0,8.495,1.193,684447.488322,683592.141804
600198,*ST大唐,0.846,5.96,5.9,5.98,5.78,5.91,4837701.0,0.55267,28455420.0,-1.9849999999999999,-7.046,525736.649312,521694.122564
600198,*ST大唐,0.846,5.96,5.9,5.98,5.78,5.91,4837701.0,0.55267,28455420.0,-1.9849999999999999,-7.046,525736.649312,521694.122564
300561,汇金科技,1.863,16.4,16.16,16.45,15.78,16.1,1748157.0,2.60302,28368221.0,17.263,4.186,279636.38852,110140.61568
300469,信息发展,4.433,18.14,17.2,18.23,17.2,17.37,1584497.0,1.63165,28245542.0,37.325,2.968,221296.97088,176157.637956
600136,当代明诚,1.095,12.0,11.87,12.01,11.73,11.87,2365081.0,0.6869000000000001,28242981.0,46.154,2.265,584618.6232,413172.4032
300554,三超新材,3.32,22.41,21.7,22.41,21.63,21.69,1276237.0,2.7393400000000003,28176000.0,12.402,3.968,209757.6,104406.453225
603466,风语筑,3.037,17.98,17.4,18.04,17.35,17.45,1589335.0,2.20741,28147313.0,12.315,3.998,524927.898,129456.0
300203,聚光科技,0.999,24.26,24.02,24.32,23.76,24.02,1165300.0,0.25801,28122997.0,24.26,3.403,1097807.2124,1095722.0654
000937,冀中能源,1.768,4.03,3.96,4.04,3.94,3.96,7038736.0,0.24216000000000001,28092617.0,13.38,0.719,1424019.38055,1171359.736326
002021,中捷资源,1.761,2.89,2.83,2.89,2.8,2.84,9800107.0,1.42553,28015952.0,-20.643,2.061,198778.54656,198678.84156
002669,康达新材,1.231,13.16,12.94,13.18,12.7,13.0,2155400.0,0.94313,28003809.0,69.263,1.695,317326.143008,300753.661572
002390,信邦制药,0.0,5.52,5.51,5.54,5.4,5.52,5109044.0,0.44995,27935656.0,29.053,1.428,920310.193272,626774.629872
000953,ST河化,0.292,3.44,3.35,3.48,3.26,3.43,8412800.0,2.86092,27923144.0,34.331,-21.703,101156.446328,101156.446328
601086,国芳集团,1.294,6.26,6.12,6.26,6.11,6.18,4496973.0,2.81061,27909847.0,28.455,2.411,416916.0,100160.0
002085,万丰奥威,0.714,7.05,6.91,7.08,6.91,7.0,3973377.0,0.18798,27887392.0,17.195,2.645,1541750.17299,1490182.12314
600776,东方通信,0.816,4.94,4.93,4.94,4.77,4.9,5711866.0,0.59748,27877740.0,52.497,2.067,620464.031616,472264.031616
600966,博汇纸业,1.592,3.83,3.75,3.85,3.74,3.77,7338000.0,0.5489,27864407.0,5.981,0.9520000000000001,512011.362304,512011.362304
600686,金龙汽车,0.296,10.18,10.14,10.2,10.01,10.15,2752000.0,0.45357000000000003,27822311.0,13.573,1.755,617659.804198,617659.804198
002516,旷达科技,1.775,3.44,3.35,3.51,3.34,3.38,8127210.0,0.8621000000000001,27817944.0,13.49,1.263,516823.141088,324296.808664
300444,双杰电气,2.374,7.33,7.12,7.36,7.1,7.16,3836768.0,1.2886,27807719.0,20.836,1.695,429460.684626,218248.585451
300682,朗新科技,3.97,15.19,14.77,15.28,14.62,14.61,1845339.0,1.14005,27785081.0,41.054,5.817,633058.8957,245873.48184
000917,电广传媒,2.381,5.16,5.0,5.17,5.0,5.04,5456728.0,0.42149000000000003,27763799.0,-15.636,0.736,731459.070408,668034.214716
002462,嘉事堂,0.836,16.89,16.62,16.89,16.56,16.75,1657381.0,0.6647700000000001,27739078.0,16.086,1.7970000000000002,423138.946035,421097.825004
000559,万向钱潮,3.014,5.81,5.64,5.81,5.64,5.64,4829033.0,0.1754,27733548.0,18.156,3.232,1599585.642774,1599579.786294
600178,东安动力,1.643,4.95,5.2,5.2,4.84,4.87,5535123.0,1.19787,27732236.0,53.514,1.21,228729.6,228729.6
601212,白银有色,0.0,3.89,3.86,3.9,3.83,3.89,7170000.0,0.36495000000000005,27730371.0,111.143,2.967,2712483.722263,764258.608065
300701,森霸传感,1.828,31.19,30.39,31.37,30.39,30.63,891980.0,3.93265,27662299.0,33.902,5.664,249520.0,70743.2866
600658,电子城,3.609,4.88,4.71,4.98,4.65,4.71,5693916.0,0.5090300000000001,27611399.0,7.625,0.835,545869.50196,545869.50196
002099,海翔药业,1.232,4.93,4.83,4.94,4.83,4.87,5647145.0,0.35478000000000004,27602413.0,22.409,1.521,798078.384729,784729.867429
603536,惠发股份,2.931,9.13,8.94,9.35,8.73,8.87,3065213.0,5.08715,27578603.0,15.741,2.461,153384.0,55011.963171
002691,冀凯股份,1.77,8.05,7.85,8.22,7.85,7.91,3441694.0,1.01498,27573283.0,173.491,3.157,273700.0,272967.5305
601311,骆驼股份,-0.357,11.18,11.28,11.28,10.88,11.22,2492904.0,0.29384000000000005,27507375.0,19.614,1.728,948508.709096,948508.709096
000886,海南高速,1.003,4.03,4.0,4.06,3.96,3.99,6858300.0,0.71045,27483658.0,42.421,1.4849999999999999,398497.8049,389033.208044
002276,万马股份,1.493,5.44,5.37,5.46,5.33,5.36,5099128.0,0.49319,27475387.0,45.333,1.418,563306.069312,562447.599232
300581,晨曦航空,0.233,12.92,12.73,12.92,12.37,12.89,2158610.0,3.6181900000000002,27462329.0,24.073,3.9290000000000003,221913.92,77080.72
002416,爱施德,2.257,5.89,5.75,5.9,5.74,5.76,4682910.0,0.39917,27426293.0,16.049,1.339,729936.983734,690999.37998
600462,九有股份,3.448,2.7,2.63,2.72,2.6,2.61,10256231.0,1.92143,27424897.0,168.75,4.892,144120.6,144120.6
000828,东莞控股,3.1,7.65,7.35,7.7,7.35,7.42,3612638.0,0.34753,27411456.0,8.967,1.359,795230.49888,795229.46613
600766,园城黄金,-1.06,5.6,5.56,5.63,5.45,5.66,4927846.0,2.2006,27378412.0,560.0,22.857,125567.02032,125401.96032
601106,中国一重,1.88,2.71,2.63,2.72,2.63,2.66,10175236.0,0.15563000000000002,27365707.0,211.719,1.709,1858459.173217,1771798.0
002062,宏润建设,3.922,4.24,4.04,4.25,4.04,4.08,6532700.0,0.6814800000000001,27351017.0,16.96,1.641,467460.0,406448.819768
600651,飞乐音响,0.0,3.8,3.77,3.84,3.75,3.8,7206824.0,0.7314900000000001,27345373.0,69.091,1.295,375790.47818,374383.60076
300302,同有科技,2.323,8.81,8.6,8.85,8.58,8.61,3120753.0,1.2754,27341759.0,73.417,4.732,370952.08038,215570.078664
600319,亚星化学,0.693,4.36,4.3,4.39,4.21,4.33,6287600.0,1.9923100000000002,27287087.0,54.5,28.367,137598.984,137598.984
600908,无锡银行,1.07,5.67,5.61,5.68,5.57,5.61,4836705.0,0.60133,27254649.0,10.5,1.089,1047881.099538,456055.460406
300735,光弘科技,2.332,14.48,14.08,14.49,14.08,14.15,1900092.0,2.14264,27216585.0,22.277,3.16,513576.64,128408.64
603721,中广天择,3.741,17.47,16.63,17.8,16.56,16.84,1589621.0,3.35745,27133702.0,22.987,3.273,174700.0,82713.633206
601222,林洋能源,1.339,4.54,4.48,4.55,4.45,4.48,6031014.0,0.34485000000000005,27131977.0,11.641,0.882,801496.212186,793986.598186
601018,宁波港,0.741,4.08,4.07,4.08,4.03,4.05,6682900.0,0.052210000000000006,27094170.0,20.4,1.452,5374521.906072,5222400.0
600308,华泰股份,1.094,4.62,4.53,4.64,4.52,4.57,5920802.0,0.5071100000000001,27091134.0,8.007,0.737,539413.375578,539413.375578
000584,哈工智能,0.423,9.49,9.44,9.5,9.4,9.45,2863932.0,0.46849,27086336.0,64.646,3.537,582044.797711,580131.084169
600151,航天机电,1.699,4.19,4.12,4.19,4.11,4.12,6512194.0,0.46894,27048194.0,-19.443,1.083,600951.708253,581863.509613
002923,润都股份,1.366,23.0,22.45,23.23,22.09,22.69,1178284.0,3.92761,27043704.0,19.008,3.38,276000.0,69000.0
600072,中船科技,1.954,8.35,8.23,8.37,8.15,8.19,3276955.0,0.54545,27042449.0,203.659,1.678,614768.652305,501650.27295
600064,南京高科,1.92,6.9,6.77,6.93,6.75,6.77,3952343.0,0.31978,27037177.0,5.633,0.8280000000000001,852810.25272,852810.25272
002101,广东鸿图,5.409,7.99,7.52,8.25,7.52,7.58,3406574.0,0.8003800000000001,26971790.0,8.685,0.9570000000000001,425418.254434,340069.564221
603595,东尼电子,2.58,51.29,49.36,51.36,49.36,50.0,533699.0,1.5358200000000002,26950067.0,25.266,6.353,523240.064,178232.75
002155,湖南黄金,1.109,6.38,6.32,6.39,6.31,6.31,4240493.0,0.35281,26925476.0,25.52,1.631,766901.184412,766829.84389
002642,荣之联,1.983,8.23,8.06,8.26,8.05,8.07,3294140.0,0.6391,26916491.0,-25.979,1.299,544480.597599,424205.381001
600390,五矿资本,1.048,7.71,7.58,7.72,7.51,7.63,3527353.0,0.6868700000000001,26869678.0,10.859,0.893,2890007.057022,395937.603708
000762,西藏矿业,1.413,9.33,9.2,9.35,9.18,9.2,2898525.0,0.609,26856376.0,140.724,2.293,485924.35092,444062.427615
300691,联合光电,0.411,24.45,24.3,24.51,23.61,24.35,1113049.0,2.03156,26832765.0,21.261,4.332,342470.172,133956.2688
000710,贝瑞基因,2.416,39.43,38.57,39.57,38.57,38.5,683888.0,1.0995300000000001,26823176.0,42.859,8.218,1398210.925695,245246.714
600552,凯盛科技,1.205,4.2,4.16,4.21,4.11,4.15,6443066.0,0.8696300000000001,26805276.0,41.625,1.328,322160.82024,311175.4884
000800,一汽轿车,1.127,6.28,6.19,6.28,6.13,6.21,4282998.0,0.30338000000000004,26719736.0,36.343,1.276,1022070.0,886581.560984
000722,湖南发展,3.152,5.89,5.7,5.97,5.68,5.71,4578290.0,0.9863600000000001,26667718.0,31.0,0.973,273389.228098,273389.228098
002214,大立科技,2.742,5.62,5.5,5.63,5.46,5.47,4795552.0,1.3420800000000002,26644422.0,80.286,2.566,257770.666292,200814.627362
600268,国电南自,1.874,4.35,4.24,4.36,4.18,4.27,6203071.0,0.9764800000000001,26525866.0,72.5,1.345,302440.35504,276332.19879
300393,中来股份,1.783,15.98,15.59,16.08,15.18,15.7,1675550.0,1.3896,26524368.0,11.097,1.5150000000000001,385109.500238,192683.10867
002042,华孚时尚,-1.325,6.7,6.65,6.76,6.55,6.79,3972655.0,0.26175000000000004,26422407.0,9.71,1.475,1017981.62185,1016869.08685
002663,普邦股份,1.812,2.81,2.74,2.82,2.73,2.76,9497773.0,0.77356,26415500.0,31.222,0.976,504645.217012,345011.978997
603557,起步股份,1.652,9.23,9.12,9.25,9.06,9.08,2881828.0,1.31649,26385793.0,20.826,2.933,433791.224334,202046.968734
600708,光明地产,1.323,3.83,3.77,3.84,3.74,3.78,6960531.0,0.31279,26384577.0,3.373,0.784,853567.872569,852281.386293
600864,哈投股份,2.683,4.21,4.1,4.25,4.09,4.1,6323370.0,0.40064000000000005,26362656.0,24.765,0.672,887684.293802,664471.605613
000554,泰山石油,-1.003,5.92,5.91,5.96,5.81,5.98,4470000.0,1.23259,26354970.0,986.667,3.098,284629.64544,214688.630096
000931,中 关 村,1.056,5.74,5.67,5.74,5.61,5.68,4648522.0,0.6621,26343222.0,300.524,2.6390000000000002,432294.887668,402999.975126
300130,新国都,0.815,11.13,11.08,11.18,10.82,11.04,2389445.0,0.8240000000000001,26310315.0,38.379,2.6109999999999998,531900.201315,322747.591971
600835,上海机电,1.511,15.45,15.26,15.46,15.16,15.22,1716454.0,0.21283000000000002,26306876.0,11.36,1.54,1580132.23086,1246049.1435
002786,银宝山新,-2.98,5.86,5.61,5.91,5.61,6.04,4554435.0,3.33146,26296733.0,34.471,2.029,223406.64,80112.06
002080,中材科技,1.724,7.67,7.53,7.68,7.47,7.54,3465755.0,0.54152,26291280.0,8.065,1.098,990092.915032,490880.0
002775,文科园林,3.175,7.15,6.94,7.15,6.94,6.93,3718707.0,0.9717800000000001,26259007.0,7.261,0.9440000000000001,366757.27946,273608.15482
002681,奋达科技,3.774,4.4,4.22,4.44,4.22,4.24,6010536.0,0.5946800000000001,26196929.0,12.941,1.042,913881.66584,444717.7636
002474,榕基软件,1.897,7.52,7.36,7.53,7.3,7.38,3510612.0,0.7489,26108604.0,142.694,3.24,467894.4,352513.73904
300184,力源信息,2.096,8.28,8.13,8.32,8.04,8.11,3186735.0,1.02873,26101122.0,15.26,1.237,545861.818512,256492.688184
002327,富安娜,2.162,7.56,7.37,7.57,7.32,7.4,3497826.0,0.68696,26090744.0,12.6,2.075,658595.148624,384937.554204
603337,杰克股份,-1.302,31.09,31.35,31.65,30.5,31.5,840504.0,1.0369,26073643.0,19.431,4.23,950954.8044,252014.2964
300005,探路者,2.469,3.32,3.25,3.33,3.23,3.24,7915405.0,1.19528,26064640.0,-34.874,1.16,295909.576128,219857.94968
600354,敦煌种业,0.621,4.86,4.79,4.88,4.77,4.83,5391539.0,1.204,26003981.0,100.206,3.065,256511.81088,217631.81088
600641,万业企业,1.824,10.05,9.79,10.05,9.71,9.87,2625681.0,0.3257,25999133.0,4.769,1.298,810189.54174,810189.54174
000990,诚志股份,-0.534,14.9,14.94,15.06,14.68,14.98,1743262.0,0.44966000000000006,25959964.0,23.101,1.163,1866987.75931,577647.28856
603363,傲农生物,0.756,11.99,11.91,12.04,11.79,11.9,2177800.0,3.62967,25922897.0,41.345,6.36,510851.935,71940.0
300326,凯利泰,1.366,9.65,9.44,9.73,9.43,9.52,2712926.0,0.42118000000000005,25919166.0,35.387,3.211,693297.77678,621577.462695
002197,证通电子,-0.259,7.69,7.69,7.72,7.47,7.71,3400963.0,0.78261,25851374.0,96.125,1.427,396155.693012,334183.033466
300400,劲拓股份,0.985,16.41,16.26,16.45,15.98,16.25,1593200.0,1.0196,25804662.0,49.029,7.197,399501.45,256417.717308
002040,南 京 港,2.817,8.76,8.48,8.79,8.41,8.52,2969001.0,0.96789,25758127.0,30.672,1.325,326119.166904,268711.901496
603012,创力集团,0.987,7.16,6.99,7.17,6.96,7.09,3629800.0,0.5702200000000001,25754777.0,31.13,1.738,455776.96,455776.96
002807,江阴银行,1.311,5.41,5.35,5.43,5.34,5.34,4771541.0,0.6642600000000001,25726288.0,11.828,1.018,956155.365609,388613.363527
603937,丽岛新材,1.99,13.84,13.66,13.9,13.42,13.57,1881824.0,3.60365,25714465.0,23.862,2.303,289089.92,72272.48
603059,倍加洁,1.296,30.49,30.1,30.58,29.29,30.1,852600.0,4.263,25689420.0,21.174,2.967,243920.0,60980.0
603383,顶点软件,1.616,27.04,26.92,27.18,26.2,26.61,958880.0,1.6527500000000002,25668057.0,20.03,3.483,325058.1152,156878.29248
603556,海兴电力,2.462,13.32,12.9,13.39,12.86,13.0,1947624.0,1.161,25659749.0,8.88,1.3780000000000001,659898.9072,223447.811184
300179,四方达,0.225,4.45,4.4,4.45,4.32,4.44,5839267.0,1.78884,25631385.0,34.523,2.783,222502.759,145260.288675
300481,濮阳惠成,0.592,11.9,11.51,11.97,11.49,11.83,2184125.0,0.9157000000000001,25606327.0,25.87,4.359,305906.16,283838.205
603777,来伊份,1.529,11.29,11.08,11.32,11.01,11.12,2290160.0,2.07017,25601804.0,26.881,2.072,385222.72558,124897.779132
000600,建投能源,0.802,5.03,4.98,5.03,4.93,4.99,5110567.0,0.46884000000000003,25487433.0,53.511,0.841,901188.067128,548292.195378
300380,安硕信息,2.209,18.51,18.1,18.54,18.01,18.11,1388513.0,1.96781,25454320.0,205.667,6.249,254401.44,130608.807114
002282,博深工具,3.626,9.43,9.05,9.46,9.05,9.1,2730961.0,1.41536,25427734.0,62.867,1.943,412787.415873,181953.832186
002331,皖通科技,1.923,7.42,7.3,7.46,7.24,7.28,3454760.0,1.17284,25396714.0,31.427,1.63,287986.755504,218565.439554
002580,圣阳股份,2.43,5.48,5.34,5.48,5.32,5.35,4694840.0,1.57382,25387097.0,60.889,1.646,194023.360396,163472.682072
603096,新经典,2.795,63.99,61.99,64.4,61.65,62.25,402023.0,0.7546900000000001,25370306.0,33.679,5.5120000000000005,861689.34,340874.73
603676,卫信康,1.981,13.9,13.65,13.93,13.53,13.63,1835330.0,2.75325,25370118.0,53.462,6.68,587970.0,92658.0672
000510,金路集团,0.216,4.63,4.62,4.71,4.55,4.62,5470002.0,0.9954900000000001,25359417.0,41.787,3.122,282051.383602,254408.849691
002809,红墙股份,1.766,17.86,17.5,17.94,17.25,17.55,1435325.0,2.36535,25288807.0,26.657,2.2720000000000002,225721.6454,108376.9804
002803,吉宏股份,0.185,27.1,27.45,27.45,26.82,27.05,932615.0,2.03171,25264726.0,39.275,6.483,314360.0,124397.19775
000687,华讯方舟,0.412,7.31,7.23,7.38,7.12,7.28,3482760.0,0.4626,25264001.0,42.254,3.66,560091.733622,550343.859587
002800,天顺股份,2.213,18.94,18.5,19.09,18.42,18.53,1342700.0,3.83181,25234911.0,34.436,3.232,141443.92,66367.4646
000829,天音控股,0.565,7.12,7.09,7.14,7.01,7.08,3560516.0,0.37354000000000004,25202089.0,29.667,2.582,755378.278888,678660.549448
002510,天汽模,0.728,4.15,4.08,4.17,4.05,4.12,6102346.0,0.7888000000000001,25185176.0,37.727,1.524,371940.06978,321052.921255
603871,嘉友国际,2.407,37.86,36.75,38.04,36.75,36.97,671930.0,2.39975,25169307.0,11.015,2.931,424032.0,106008.0
300543,朗科智能,1.058,16.24,16.2,16.35,15.86,16.07,1553100.0,3.64577,25113035.0,24.239,3.057,194880.0,69182.4
002317,众生药业,2.015,9.62,9.5,9.64,9.42,9.43,2634300.0,0.33819000000000005,25101341.0,18.5,2.043,783511.555112,749336.22036
002902,铭普光磁,1.164,21.72,21.43,21.85,21.11,21.47,1164652.0,3.32758,25071580.0,30.592,2.933,304080.0,76020.0
002048,宁波华翔,2.024,11.09,10.83,11.09,10.8,10.87,2277913.0,0.49494000000000005,25051609.0,7.344,0.875,694486.091226,510410.389726
600823,世茂股份,0.713,4.24,4.22,4.26,4.19,4.21,5914665.0,0.15768000000000001,25025419.0,7.186,0.681,1590495.342664,1590495.342664
000875,吉电股份,0.0,2.96,2.96,2.97,2.92,2.96,8494850.0,0.43467000000000006,25020235.0,-18.5,0.85,635308.93808,578475.539776
600480,凌云股份,1.628,8.74,8.65,8.79,8.52,8.6,2885901.0,0.7978400000000001,25017199.0,11.973,1.005,397732.024284,316138.768412
000925,众合科技,1.468,5.53,5.35,5.55,5.35,5.45,4589580.0,1.00321,24959841.0,32.529,1.309,304203.102378,252992.436179
