code,name,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc
300180,华峰超纤,0.091,11.03,11.01,11.05,10.87,11.02,1817416.0,0.26574000000000003,19922629.0,24.511,2.4859999999999998,1252826.78813,754336.475089
300463,迈克生物,-1.507,22.87,23.1,23.5,22.8,23.22,861300.0,0.23476000000000002,19913323.0,34.134,5.077,1276146.0,839075.797082
603896,寿仙谷,-0.936,35.97,35.99,36.55,35.81,36.31,549933.0,0.9007000000000001,19856278.0,50.662,5.7219999999999995,515574.5562,219620.2305
600131,岷江水电,0.605,8.32,8.18,8.36,8.18,8.27,2391100.0,0.5865400000000001,19853859.0,52.0,3.471,419432.12896,339172.230592
002481,双塔食品,-1.587,3.1,3.13,3.17,3.09,3.15,6331350.0,0.56172,19805938.0,103.333,1.521,391650.9,349409.5715
300158,振东制药,-0.758,3.93,3.95,4.01,3.91,3.96,5000070.0,0.58777,19799981.0,6.74,0.725,408322.54338,334319.756772
600527,江南高纤,0.833,2.42,2.4,2.45,2.38,2.4,8147150.0,0.6771600000000001,19797322.0,26.889,1.473,349238.44857,291158.44857
300162,雷曼股份,0.192,5.21,5.2,5.28,5.15,5.2,3781882.0,1.7263700000000002,19784906.0,86.833,1.698,182094.72563,114133.402151
300227,光韵达,-0.102,9.82,9.83,9.93,9.69,9.83,2022970.0,1.33282,19775661.0,23.381,3.031,218472.637896,149049.549858
000065,北方国际,0.0,8.29,8.24,8.39,8.24,8.29,2367522.0,0.37643000000000004,19698490.0,8.546,1.623,637919.98489,521394.250203
603099,长白山,1.291,10.2,10.34,10.46,10.15,10.07,1912714.0,0.71726,19667708.0,37.778,3.012,272003.4,272003.4
603668,天马科技,2.194,8.85,8.59,9.06,8.59,8.66,2215260.0,1.19117,19667133.0,28.548000000000002,3.054,265291.14,164586.127125
603063,禾望电气,0.0,7.49,7.45,7.55,7.35,7.49,2629400.0,1.02993,19624105.0,12.483,1.33,314580.0,191219.7
002802,洪汇新材,-1.915,23.05,23.4,23.49,22.54,23.5,852335.0,2.18338,19608849.0,34.403,4.292,249746.75,89981.18395
002696,百洋股份,-0.962,9.27,9.28,9.44,9.16,9.36,2106255.0,1.18853,19594932.0,15.15,1.689,366453.010557,164278.33281
300505,川金诺,-0.216,23.06,23.11,23.53,22.88,23.11,843000.0,2.20883,19584660.0,35.537,3.156,215288.16,88008.665256
300235,方直科技,2.318,9.71,9.4,9.94,9.4,9.49,2017900.0,1.9049300000000002,19582846.0,194.2,2.777,162963.98839,102858.570847
600017,日照港,-0.987,3.01,3.02,3.04,3.0,3.04,6486267.0,0.21089000000000002,19569133.0,25.083,0.847,925771.820288,925771.820288
002614,奥佳华,-1.364,17.35,17.5,17.75,17.15,17.59,1119312.0,0.36913,19562671.0,27.54,3.276,974379.47,526102.112005
600888,新疆众和,-0.75,5.29,5.33,5.36,5.26,5.33,3679282.0,0.44138000000000005,19534241.0,36.558,1.2650000000000001,455893.275986,440971.032386
300280,紫天科技,-0.766,32.4,32.74,32.89,32.4,32.65,597065.0,0.46646000000000004,19474266.0,917.847,3.9290000000000003,473526.0,414720.0
002133,广宇集团,-0.258,3.87,3.89,3.9,3.83,3.88,5020214.0,0.79064,19461228.0,15.48,0.9500000000000001,299593.795725,245728.414728
000687,华讯方舟,-0.128,7.78,7.79,7.91,7.73,7.79,2484000.0,0.47069000000000005,19450589.0,44.971,3.895,596103.103636,410577.69385
300689,澄天伟业,0.156,32.14,31.82,32.37,31.8,32.09,603800.0,3.17122,19394896.0,35.319,4.031,218552.0,61194.56
600691,阳煤化工,0.0,2.6,2.6,2.62,2.57,2.6,7460591.0,0.42477000000000004,19389042.0,39.394,1.161,456764.59556,456661.63556
600691,阳煤化工,0.0,2.6,2.6,2.62,2.57,2.6,7460591.0,0.42477000000000004,19389042.0,39.394,1.161,456764.59556,456661.63556
000816,*ST慧业,-0.637,1.56,1.57,1.59,1.55,1.57,12343600.0,0.92373,19376513.0,-8.211,0.74,221333.317608,208459.285632
603936,博敏电子,0.936,17.25,17.11,17.53,17.1,17.09,1119400.0,1.99537,19375164.0,44.231,2.814,371664.382425,96772.5
603839,安正时尚,-3.064,12.34,12.84,12.84,12.29,12.73,1545344.0,1.47925,19351997.0,12.34,1.909,499102.43068,128913.512
002492,恒基达鑫,-1.252,5.52,5.6,5.66,5.51,5.59,3466500.0,0.8706900000000001,19347940.0,34.414,1.834,223560.0,219768.721584
600602,云赛智联,1.937,5.79,5.72,5.83,5.67,5.68,3351990.0,0.38109000000000004,19334394.0,27.971,1.999,791882.930445,509272.545243
002529,海源复材,0.339,8.89,8.86,9.04,8.75,8.86,2175500.0,1.08775,19307848.0,329.259,1.45,231140.0,177800.0
603458,勘设股份,-0.254,35.41,35.51,35.81,35.33,35.5,543020.0,0.63644,19305228.0,11.135,2.164,439620.344647,302121.544147
000883,湖北能源,-0.501,3.97,3.97,4.01,3.97,3.99,4841362.0,0.09056,19285731.0,11.886,1.003,2583457.445942,2122294.153891
300185,通裕重工,-0.552,1.8,1.81,1.83,1.79,1.81,10664105.0,0.389,19285342.0,25.714,1.164,588193.90704,493457.34168
002595,豪迈科技,-3.436,13.21,13.68,13.68,13.18,13.68,1439900.0,0.27278,19269227.0,15.637,2.677,1056800.0,697293.461614
002181,粤 传 媒,0.552,3.64,3.59,3.7,3.59,3.62,5279152.0,0.46536000000000005,19258213.0,58.24,1.07,422625.175336,412933.458028
002099,海翔药业,-0.998,4.96,5.01,5.08,4.95,5.01,3852717.0,0.24204000000000003,19256665.0,22.545,1.53,802934.845488,789505.099888
000012,南 玻Ａ,-0.82,4.84,4.88,4.91,4.81,4.88,3956419.0,0.22793000000000002,19237634.0,13.829,1.573,1382676.524152,840135.130824
600555,海航创新,-1.511,3.26,3.35,3.35,3.23,3.31,5850400.0,0.60097,19224260.0,81.5,2.653,424941.0,317361.0
300344,太空智造,-0.716,6.93,6.91,7.03,6.91,6.98,2759816.0,1.3483,19207854.0,-71.37,4.776,245576.85768,141848.988435
002811,亚泰国际,-0.198,15.1,15.07,15.45,15.0,15.13,1264500.0,2.81,19205225.0,25.167,2.054,271800.0,67950.0
300715,凯伦股份,1.634,19.9,19.7,20.55,19.5,19.58,957343.0,2.9547600000000003,19184775.0,25.448,6.568,257904.0,64476.0
002054,德美化工,-1.649,4.77,4.8,4.86,4.75,4.85,3993900.0,1.2793,19170001.0,68.143,1.118,199973.104956,148916.260863
600651,飞乐音响,-1.078,3.67,3.71,3.76,3.66,3.71,5177221.0,0.52549,19161766.0,66.727,1.251,363873.038156,361575.740734
002577,雷柏科技,-0.082,12.15,12.21,12.36,12.1,12.16,1565907.0,0.5566800000000001,19133336.0,173.571,2.878,343699.2,341771.5296
603788,宁波高发,-1.191,17.42,17.69,17.79,17.31,17.63,1083261.0,0.47381000000000006,19078166.0,10.956,2.179,400824.094658,398265.793458
000498,山东路桥,-1.272,3.88,3.87,3.94,3.85,3.93,4891615.0,1.10996,19057297.0,7.5440000000000005,1.061,434613.956444,170991.6
002386,天原集团,-0.627,6.34,6.36,6.41,6.31,6.38,2991800.0,0.44547000000000003,19037708.0,41.492,1.001,495063.348778,425795.453708
000400,许继电气,-0.268,7.43,7.43,7.52,7.42,7.45,2550843.0,0.25302,19031802.0,12.206,0.975,749187.190587,749064.911362
002160,常铝股份,-1.327,4.46,4.47,4.55,4.44,4.52,4239402.0,0.7041700000000001,19004275.0,18.93,1.0,323024.393686,268509.575968
600908,无锡银行,-0.528,5.65,5.68,5.72,5.64,5.68,3343903.0,0.41574000000000005,18963675.0,10.463,1.085,1044184.86991,454446.79917
603655,朗博科技,0.529,17.09,16.86,17.27,16.61,17.0,1114962.0,4.2074,18952051.0,38.841,3.766,181154.0,45288.5
600170,上海建工,-0.33,3.02,3.03,3.04,3.01,3.03,6258600.0,0.07374,18929404.0,10.786,1.156,2689128.113856,2563046.798558
601611,中国核建,-0.515,7.73,7.72,7.84,7.71,7.77,2429680.0,0.25262,18884900.0,24.156,2.465,2029125.0,743471.4
002830,名雕股份,-0.75,17.21,17.38,17.61,17.2,17.34,1087116.0,2.7287,18883538.0,44.128,3.811,229478.14,68564.64
600881,亚泰集团,-1.667,3.54,3.61,3.65,3.52,3.6,5260399.0,0.1632,18824462.0,13.111,0.772,1150115.410152,1141077.112596
600177,雅戈尔,-0.987,7.02,7.09,7.12,7.01,7.09,2662689.0,0.07435,18797853.0,87.75,1.033,2514176.041806,2514176.041806
603979,金诚信,0.344,8.74,8.71,8.86,8.6,8.71,2145269.0,0.36671000000000004,18778607.0,24.971,1.292,511290.0,511290.0
002832,比音勒芬,-1.494,32.3,32.77,33.3,32.02,32.79,578193.0,0.7319100000000001,18774504.0,19.112,4.016,585724.97,255164.509
002741,光华科技,-0.197,15.18,15.28,15.51,15.0,15.21,1227692.0,0.6468400000000001,18760533.0,61.333,4.896,568079.315364,288113.786004
000070,特发信息,0.543,7.41,7.37,7.53,7.32,7.37,2526400.0,0.46632,18745398.0,17.493,2.259,464603.106786,401450.412558
002140,东华科技,0.14,7.14,7.25,7.39,7.13,7.13,2584450.0,0.58794,18731441.0,-51.0,1.5710000000000002,318468.657276,313855.962378
600106,重庆路桥,-1.587,3.1,3.13,3.15,3.1,3.15,5995352.0,0.54584,18725921.0,11.071,0.968,340494.0242,340494.0242
600415,小商品城,-0.733,4.06,4.07,4.11,4.05,4.09,4582868.0,0.08419,18699905.0,15.037,1.8399999999999999,2209944.955456,2209944.955456
603618,杭电股份,-2.19,5.36,5.47,5.52,5.33,5.48,3440400.0,0.50087,18679957.0,35.733,1.718,368167.094688,368167.094688
603630,拉芳家化,0.56,16.17,16.06,16.33,16.02,16.08,1153492.0,1.42467,18661078.0,19.25,2.079,366606.24,130920.872313
603527,众源新材,-0.816,12.16,12.0,12.39,11.99,12.26,1531440.0,3.51732,18649340.0,14.651,2.5869999999999997,211778.56,52944.64
002064,华峰氨纶,-0.946,4.19,4.21,4.27,4.18,4.23,4419879.0,0.28819,18638905.0,18.217,1.927,702579.2,642617.403872
600683,京投发展,-2.667,4.38,4.43,4.46,4.34,4.5,4252301.0,0.57403,18623609.0,10.186,1.392,324460.587486,324460.587486
002111,威海广泰,0.096,10.47,10.39,10.62,10.33,10.46,1769969.0,0.5408900000000001,18593330.0,34.9,1.4889999999999999,399773.396688,342614.937159
300648,星云股份,-1.075,20.24,20.26,20.78,20.06,20.46,910900.0,1.70059,18589086.0,20.04,5.212,274049.6,108413.35384
002385,大北农,-0.592,3.36,3.36,3.42,3.35,3.38,5486900.0,0.24139000000000002,18577256.0,10.839,1.435,1425645.93864,763747.110336
300517,海波重科,-0.69,14.39,14.4,14.76,14.21,14.49,1278335.0,3.11979,18571002.0,42.324,2.46,153762.906,58963.025
600139,西部资源,-2.055,4.29,4.29,4.41,4.28,4.38,4297669.0,0.6493,18568003.0,-4.7379999999999995,6.9190000000000005,283951.027932,283951.027932
600307,酒钢宏兴,-0.472,2.11,2.11,2.14,2.11,2.12,8736100.0,0.13948000000000002,18530340.0,31.399,1.288,1321568.416464,1321568.416464
002199,东晶电子,-1.966,7.48,7.43,7.8,7.43,7.63,2436102.0,1.07727,18522757.0,748.0,4.047,182094.887524,169150.015232
600753,东方银星,-2.089,15.0,15.1,15.39,15.0,15.32,1222802.0,0.9553100000000001,18495696.0,101.351,11.579,192000.0,192000.0
600369,西南证券,-0.275,3.62,3.63,3.66,3.61,3.63,5085900.0,0.09009,18490384.0,30.167,1.076,2043529.502888,2043529.502888
603871,嘉友国际,-0.026,38.89,38.86,39.41,38.72,38.9,473497.0,1.69106,18482910.0,11.315,3.011,435568.0,108892.0
601689,拓普集团,-1.694,16.25,16.5,16.65,16.24,16.53,1127124.0,0.4607,18481113.0,15.33,1.713,1182313.85675,397566.2145
300494,盛天网络,0.088,11.39,11.4,11.61,11.26,11.38,1610394.0,1.73635,18472650.0,31.639,2.81,273360.0,105637.551625
600655,豫园股份,-0.559,7.11,7.14,7.22,7.09,7.15,2583192.0,0.17972000000000002,18460241.0,14.6,0.929,2756180.027304,1021935.924936
600895,张江高科,-0.101,9.9,9.91,9.96,9.85,9.91,1862960.0,0.12029000000000001,18445899.0,33.0,1.7309999999999999,1533202.6545,1533202.6545
000023,深天地Ａ,-0.675,11.78,11.71,11.98,11.71,11.86,1557300.0,1.12233,18431140.0,53.594,4.024,163454.85072,163454.85072
603688,石英股份,-1.191,12.44,12.55,12.64,12.33,12.59,1476050.0,0.43884000000000006,18429617.0,38.875,3.178,419648.472,418425.8688
601908,京运通,0.0,3.94,3.92,3.96,3.89,3.94,4686000.0,0.23512000000000002,18427463.0,19.7,1.16,786147.294194,785248.974194
600873,梅花生物,-0.503,3.96,3.96,4.0,3.95,3.98,4628800.0,0.15059,18417688.0,10.421,1.44,1230837.315048,1217181.928248
002266,浙富控股,0.0,3.62,3.61,3.65,3.61,3.62,5069470.0,0.31324,18409765.0,90.5,2.258,716296.585338,585859.435984
000663,永安林业,-2.219,7.05,7.07,7.19,7.0,7.21,2592282.0,1.34714,18398801.0,35.25,1.12,240397.03491,135662.01777
300165,天瑞仪器,0.0,4.32,4.32,4.37,4.27,4.32,4252600.0,1.3496000000000001,18396295.0,19.636,1.2530000000000001,199480.32,136123.964208
600684,珠江实业,-1.382,4.28,4.35,4.38,4.26,4.34,4257363.0,0.49884000000000006,18395732.0,10.19,1.165,365281.189444,365281.189444
601020,华钰矿业,-0.482,10.33,10.37,10.54,10.25,10.38,1771200.0,0.62326,18389028.0,17.81,2.9050000000000002,543271.5379,293559.01432
300543,朗科智能,1.673,16.41,15.95,16.52,15.95,16.14,1125917.0,2.643,18366443.0,24.493,3.089,196920.0,69906.6
603069,海汽集团,-1.499,7.23,7.34,7.4,7.15,7.34,2524200.0,1.45236,18362200.0,45.188,2.099,228468.0,125657.4
002471,中超控股,-1.361,2.9,2.91,2.95,2.89,2.94,6278927.0,0.49954000000000004,18329775.0,43.939,1.97,367720.0,364516.41118
600419,天润乳业,-1.546,14.01,14.2,14.45,13.91,14.23,1297000.0,0.62622,18311546.0,14.594,3.31,290167.299618,290167.299618
002484,江海股份,0.5,6.03,6.0,6.11,5.99,6.0,3021941.0,0.39572,18292812.0,25.869,1.561,491538.730923,460479.218787
000155,川化股份,0.418,4.8,4.74,4.84,4.73,4.78,3808004.0,0.40632,18269849.0,18.462,1.999,609600.0,449856.0
002877,智能自控,0.135,14.86,14.79,15.06,14.63,14.84,1226069.0,2.36,18265883.0,33.773,5.148,308802.688,77200.672
002018,*ST华信,-2.158,1.36,1.37,1.4,1.34,1.39,13345652.0,0.58589,18252812.0,6.8,1.066,309784.529392,309784.529392
000680,山推股份,0.87,3.48,3.45,3.55,3.45,3.45,5206400.0,0.49260000000000004,18243598.0,67.704,1.278,431794.088628,367808.566116
002104,恒宝股份,-0.158,6.33,6.3,6.43,6.3,6.34,2864333.0,0.47493,18239982.0,27.763,2.394,450714.2304,381765.702375
600735,新华锦,-0.945,5.24,5.24,5.37,5.2,5.29,3457400.0,0.91954,18234900.0,26.694,2.341,197019.963104,197019.963104
002398,建研集团,-1.953,5.02,5.11,5.11,5.0,5.12,3611618.0,0.6873600000000001,18226612.0,8.964,1.4929999999999999,347831.209712,263766.308788
002443,金洲管道,1.615,6.92,6.81,6.96,6.78,6.81,2644635.0,0.5211300000000001,18199265.0,22.323,1.642,360210.57984,351174.07708
000677,恒天海龙,2.477,3.31,3.25,3.38,3.23,3.23,5493821.0,0.63588,18152348.0,1504.545,10.419,285976.700788,285976.700788
300303,聚飞光电,-0.707,2.81,2.81,2.85,2.78,2.83,6420914.0,0.58106,18124940.0,56.2,1.915,351270.720097,310512.664837
002425,凯撒文化,-0.211,4.73,4.74,4.8,4.7,4.74,3821074.0,0.47503000000000006,18122295.0,15.258,1.022,384901.116336,380472.513355
000727,华东科技,0.575,1.75,1.74,1.76,1.73,1.74,10374815.0,0.35401000000000005,18113230.0,673.077,0.807,792674.2215,512864.617475
002042,华孚时尚,-1.003,6.91,6.89,6.98,6.78,6.98,2623995.0,0.17289000000000002,18090120.0,10.014,1.521,1049888.508505,1048741.103005
600657,信达地产,-1.039,3.81,3.84,3.89,3.8,3.85,4715411.0,0.30936,18085837.0,5.773,0.587,1086565.744695,580743.228402
603066,音飞储存,-3.648,8.98,9.21,9.37,8.98,9.32,1985400.0,1.4431100000000001,18084385.0,32.302,2.977,271502.825946,123544.9542
002314,南山控股,-0.952,3.12,3.13,3.15,3.11,3.15,5769678.0,0.5072300000000001,18075836.0,9.176,0.996,844828.144056,354899.033424
002715,登云股份,2.163,13.7,13.4,13.9,13.25,13.41,1323497.0,1.5952600000000001,18072187.0,137.0,2.614,126040.0,113661.08415
603022,新通联,-2.195,8.02,8.15,8.25,8.02,8.2,2220690.0,1.11034,18027507.0,61.692,2.6390000000000002,160400.0,160400.0
000559,万向钱潮,0.0,5.93,5.93,5.99,5.9,5.93,3030552.0,0.11008000000000001,18022027.0,18.531,3.298,1632623.556222,1632617.578782
600609,金杯汽车,-1.339,4.42,4.47,4.52,4.38,4.48,4043514.0,0.37006000000000006,18002035.0,48.043,14.958,482958.872344,482958.872344
300329,海伦钢琴,-0.37,8.08,8.04,8.2,8.01,8.11,2221657.0,0.88553,18000427.0,49.54,2.366,203042.22304,202714.98304
603286,日盈电子,-0.387,15.43,15.15,15.57,15.15,15.49,1169210.0,2.55559,17991983.0,35.068,3.194,135901.268,70593.793
603011,合锻智能,1.327,4.58,4.51,4.64,4.49,4.52,3917561.0,0.9502900000000001,17958568.0,50.889,1.198,207547.185652,188809.146152
002367,康力电梯,-1.087,5.46,5.5,5.55,5.41,5.52,3277207.0,0.6250600000000001,17956682.0,13.353,1.185,435518.367102,286269.251268
600155,华创阳安,-0.6,6.63,6.63,6.71,6.6,6.67,2696064.0,0.23896,17944998.0,82.875,0.77,1153326.057624,748024.573959
603808,歌力思,-1.833,16.6,16.84,17.08,16.56,16.91,1069815.0,0.32433,17928466.0,18.242,2.489,559424.9219,547555.9219
300388,国祯环保,0.348,8.66,8.53,8.7,8.53,8.63,2070485.0,0.38779,17896136.0,13.323,1.392,476283.661178,462368.240588
603133,碳元科技,-1.494,16.48,16.82,16.84,16.41,16.73,1073800.0,0.95891,17865958.0,63.385,3.784,342784.0,184544.51496
600218,全柴动力,2.564,5.6,5.51,5.6,5.47,5.46,3212214.0,0.8711000000000001,17833372.0,32.941,1.068,206502.8,206502.8
002277,友阿股份,-0.709,4.2,4.23,4.25,4.18,4.23,4224700.0,0.29823000000000005,17794990.0,19.196,1.1360000000000001,594974.184,594974.184
002756,永兴特钢,-0.993,13.96,14.01,14.14,13.95,14.1,1266580.0,0.68484,17790797.0,14.245,1.552,502560.0,258184.740244
603617,君禾股份,0.903,17.88,17.75,17.99,17.58,17.72,999532.0,3.99813,17788333.0,27.091,3.686,182079.192,44700.0
600618,氯碱化工,-1.09,7.26,7.35,7.39,7.23,7.34,2432768.0,0.32444,17745619.0,8.458,2.586,839546.382576,544383.822576
002101,广东鸿图,-2.253,7.81,7.99,8.02,7.8,7.99,2245800.0,0.52766,17726742.0,8.489,0.935,415834.363846,332408.422599
000900,现代投资,-0.728,4.09,4.09,4.15,4.08,4.12,4299624.0,0.28348,17675489.0,7.175,0.6990000000000001,620791.788606,620336.487352
603377,东方时尚,-3.072,13.25,13.46,13.76,13.21,13.67,1308260.0,0.79356,17645875.0,23.661,4.588,779100.0,218437.84375
603380,易德龙,1.388,16.07,15.83,16.24,15.6,15.85,1103947.0,2.30494,17636775.0,23.632,3.601,257120.0,76966.9436
002663,普邦股份,-0.36,2.77,2.78,2.81,2.75,2.78,6334877.0,0.51595,17633149.0,30.778,0.962,497461.655204,340100.776449
300643,万通智控,1.189,9.36,9.13,9.67,9.13,9.25,1884200.0,2.61578,17632784.0,49.263,4.652,187200.0,67421.875248
600467,好当家,-1.2,2.47,2.49,2.51,2.46,2.5,7094741.0,0.48561000000000004,17630948.0,61.75,1.19,360865.593088,360865.593088
002083,孚日股份,-2.151,5.46,5.58,5.61,5.45,5.58,3182630.0,0.3679,17629056.0,12.133,1.528,495768.00273,472332.383796
600064,南京高科,-0.687,7.23,7.26,7.33,7.21,7.28,2424600.0,0.19617,17620712.0,5.902,0.867,893596.830024,893596.830024
000035,中国天楹,-1.909,4.11,4.16,4.22,4.08,4.19,4252045.0,0.33191000000000004,17613019.0,23.771,1.788,555475.304853,526527.785322
000598,兴蓉环境,0.0,4.22,4.2,4.26,4.2,4.22,4163581.0,0.13943,17611981.0,14.067,1.262,1260184.250044,1260184.250044
002564,天沃科技,0.327,6.13,6.09,6.3,5.96,6.11,2886759.0,0.47964000000000007,17581477.0,19.774,1.409,541226.5272,368939.630752
603598,引力传媒,0.204,9.83,9.8,9.96,9.7,9.81,1780239.0,0.66461,17553275.0,39.32,4.971,266022.409,263309.2307
600143,金发科技,-1.532,4.5,4.57,4.59,4.49,4.57,3861840.0,0.15085,17533405.0,22.31,1.224,1222553.1537,1152000.0
002644,佛慈制药,-2.424,8.05,8.25,8.27,8.01,8.25,2161682.0,0.42331,17531932.0,55.479,2.946,411078.885,411078.885
001965,招商公路,-0.365,8.19,8.24,8.24,8.14,8.22,2139239.0,0.38556,17517955.0,13.673,1.139,5059955.216043,454408.115616
300577,开润股份,-1.223,31.51,32.0,32.29,31.07,31.9,552328.0,0.86633,17484657.0,28.387,12.794,685897.01298,200892.524915
002053,云南能投,-0.661,7.52,7.77,7.79,7.52,7.57,2278200.0,0.6129100000000001,17458332.0,25.895,1.775,419863.660672,279520.058912
002260,*ST德奥,-2.251,3.04,3.08,3.13,3.02,3.11,5670399.0,2.13816,17427185.0,-1.5670000000000002,-3.438,80620.8,80620.8
000731,四川美丰,-0.362,5.5,5.52,5.58,5.47,5.52,3147351.0,0.5321100000000001,17398510.0,20.905,1.203,325316.3936,325316.3936
601558,ST锐电,-0.862,1.15,1.15,1.17,1.14,1.16,15059456.0,0.26387000000000005,17392484.0,57.5,5.331,693519.0,656327.999885
601558,ST锐电,-0.862,1.15,1.15,1.17,1.14,1.16,15059456.0,0.26387000000000005,17392484.0,57.5,5.331,693519.0,656327.999885
600319,亚星化学,0.41,4.9,4.85,4.98,4.82,4.88,3548259.0,1.12431,17385928.0,61.25,31.88,154641.06,154641.06
002758,华通医药,-1.458,8.11,8.22,8.22,7.61,8.23,2163022.0,1.20679,17385455.0,40.55,2.682,170310.0,145362.246702
600529,山东药玻,-1.254,15.75,15.78,15.9,15.53,15.95,1105628.0,0.30684,17376612.0,18.103,1.436,669338.71515,567523.144125
600390,五矿资本,-0.389,7.69,7.66,7.75,7.65,7.72,2253349.0,0.43879,17364270.0,10.831,0.89,2882510.281258,394910.528212
600020,中原高速,-1.397,3.53,3.57,3.59,3.51,3.58,4882800.0,0.21727000000000002,17337278.0,8.79,0.779,793322.256696,793322.256696
603169,兰石重装,-1.976,4.96,5.06,5.06,4.9,5.06,3479791.0,0.33935000000000004,17336675.0,563.636,1.6139999999999999,521545.252896,508606.12272
000530,大冷股份,-0.285,3.5,3.5,3.53,3.46,3.51,4950302.0,0.8283400000000001,17330554.0,15.217,0.895,299401.93045,209166.17155
603963,大理药业,0.672,16.48,16.42,16.76,16.18,16.37,1050480.0,3.23225,17317806.0,29.964,3.627,214240.0,53560.0
000036,华联控股,-1.544,5.1,5.19,5.2,5.06,5.18,3385420.0,0.29792,17316566.0,4.333,1.3780000000000001,582158.73312,579535.16562
002159,三特索道,-1.768,20.56,20.63,21.0,20.37,20.93,836721.0,0.60392,17309277.0,514.0,3.09,285098.665296,284857.383416
300138,晨光生物,0.531,5.68,5.63,5.71,5.6,5.65,3043391.0,0.81376,17282059.0,14.505,1.722,291802.15592,212427.690016
300190,维尔利,1.53,5.31,5.27,5.37,5.2,5.23,3245353.0,0.44127000000000005,17271026.0,16.594,1.181,432293.91273,390531.292137
002433,太安堂,-1.429,5.52,5.55,5.6,5.47,5.6,3118604.0,0.45098000000000005,17265978.0,14.526,0.852,424436.7744,381713.52
300506,名家汇,-0.433,18.4,18.45,18.6,18.21,18.48,937650.0,0.69989,17246684.0,31.724,3.571,634360.1204,246506.13952
603989,艾华集团,1.26,22.5,22.22,22.76,22.01,22.22,769896.0,0.19741000000000003,17231963.0,23.196,5.089,877500.0,877500.0
300161,华中数控,0.365,11.0,10.96,11.11,10.84,10.96,1567500.0,0.9476700000000001,17230714.0,57.834,1.733,190042.1061,181946.9432
600355,精伦电子,-1.813,3.79,3.8,3.86,3.72,3.86,4539169.0,0.9224300000000001,17225012.0,-31.583,5.241,186501.8068,186501.8068
601799,星宇股份,-0.681,49.56,49.9,50.49,49.0,49.9,345945.0,0.12527000000000002,17215115.0,29.12,3.374,1368625.329792,1368625.329792
002751,易尚展示,-1.251,26.84,27.0,27.36,26.68,27.18,637800.0,0.71518,17211984.0,78.941,4.412,414948.045292,239359.12
603010,万盛股份,-0.979,14.16,14.26,14.46,14.06,14.3,1204286.0,0.5474,17192606.0,39.333,3.218,353848.631016,311520.0
002333,罗普斯金,-0.324,15.38,15.29,15.48,14.38,15.43,1129700.0,0.23294,17190706.0,-198.452,5.416,773004.3368,745883.42936
600074,*ST保千,0.735,1.37,1.35,1.38,1.34,1.36,12568301.0,1.22492,17161703.0,-0.432,-0.933,333990.388713,140569.279084
600074,*ST保千,0.735,1.37,1.35,1.38,1.34,1.36,12568301.0,1.22492,17161703.0,-0.432,-0.933,333990.388713,140569.279084
002186,全 聚 德,1.664,13.44,13.99,13.99,13.39,13.22,1257502.0,0.41051000000000004,17153686.0,30.483,2.75,414575.55552,411699.499008
002581,未名医药,0.389,7.74,7.65,7.76,7.61,7.71,2226800.0,0.5556,17146296.0,13.148,1.783,510635.343564,310211.255664
300135,宝利国际,1.145,2.65,2.61,2.67,2.59,2.62,6500990.0,0.91644,17140576.0,64.634,1.991,244224.0,187985.197295
000739,普洛药业,0.724,6.96,6.87,7.05,6.87,6.91,2451064.0,0.21373000000000003,17114637.0,31.636,2.5949999999999998,820252.350432,798189.54924
600121,郑州煤电,-0.576,3.45,3.48,3.52,3.44,3.47,4909800.0,0.48356000000000005,17052816.0,5.583,0.99,350293.460925,350293.460925
000927,一汽夏利,1.993,3.07,3.03,3.1,3.02,3.01,5548100.0,0.34781,17043812.0,-2.985,-8.453,489718.42414,489717.48472
300224,正海磁材,0.158,6.34,6.35,6.41,6.3,6.33,2681650.0,0.36433000000000004,17039605.0,52.833,1.879,520017.296504,466661.706516
603859,能科股份,1.028,16.71,16.5,16.88,16.32,16.54,1021400.0,2.0473,17036331.0,49.747,2.826,189758.76,83366.19
002163,中航三鑫,-1.0,4.95,5.01,5.07,4.86,5.0,3414040.0,0.42494000000000004,16987766.0,-495.0,5.746,397757.25,397690.540335
600371,万向德农,-1.702,7.51,7.5,7.7,7.42,7.64,2236266.0,0.9936300000000001,16945793.0,28.885,3.64,169020.06,169020.06
002211,宏达新材,-0.833,4.76,4.78,4.85,4.7,4.8,3544000.0,0.81947,16931551.0,95.2,2.599,205858.470804,205858.470804
300259,新天科技,-2.744,3.19,3.27,3.28,3.16,3.28,5263262.0,0.7265900000000001,16920742.0,10.633,2.025,375034.888602,231076.749794
603698,航天工程,1.759,15.62,15.35,15.7,15.23,15.35,1088359.0,0.26397000000000004,16893657.0,33.234,2.501,644012.6,644012.6
000633,合金投资,-0.828,4.79,4.75,4.85,4.6,4.83,3543920.0,0.9202400000000001,16886932.0,-77.76,12.361,184465.952667,184465.952667
600520,文一科技,-0.202,14.85,14.63,15.11,14.63,14.88,1131400.0,0.71413,16869713.0,297.0,5.621,235268.55,235268.55
002149,西部材料,-0.153,6.51,6.5,6.61,6.48,6.52,2578102.0,0.6061300000000001,16867899.0,51.22,1.572,276944.692374,276895.867374
